8.063481092453003: 1245/19268
44624.424728155136: 6618/19268
44631.864195108414: 6618/19268
44639.346913576126: 6618/19268
44647.27251291275: 6618/19268
44654.931699991226: 6618/19268
44662.354997873306: 6618/19268
44670.35883760452: 6618/19268
44677.92138719559: 6618/19268
44684.725173950195: 6618/19268
44693.55237698555: 6618/19268
44700.8210837841: 6618/19268
44708.47004055977: 6618/19268
44717.64758014679: 6618/19268
44725.216833114624: 6618/19268
44732.577905893326: 6618/19268
44740.27671670914: 6618/19268
44747.67391681671: 6618/19268
44755.20334005356: 6618/19268
44762.85566139221: 6618/19268
44769.764993190765: 6618/19268
44777.853855371475: 6618/19268
44785.407729148865: 6618/19268
44792.74296450615: 6618/19268
44799.83832073212: 6618/19268
44807.237973451614: 6618/19268
44814.20094251633: 6618/19268
44821.9020588398: 6618/19268
44829.57619762421: 6618/19268
44837.01501464844: 6618/19268
44844.69797825813: 6618/19268
44851.77158212662: 6618/19268
44859.37694311142: 6618/19268
44866.9777879715: 6618/19268
44874.56362247467: 6618/19268
44882.28864002228: 6618/19268
44889.99299645424: 6618/19268
44897.14010477066: 6618/19268
44905.77313399315: 6618/19268
44913.6426961422: 6618/19268
44920.86058187485: 6618/19268
44928.091599226: 6618/19268
44936.00135588646: 6618/19268
44943.8618209362: 6618/19268
44951.147205114365: 6618/19268
44958.42900848389: 6618/19268
44965.60251021385: 6618/19268
44972.674312353134: 6618/19268
44979.74621963501: 6618/19268
44988.39434456825: 6618/19268
44995.78797125816: 6618/19268
45004.5709130764: 6618/19268
45011.711604356766: 6618/19268
45018.89874815941: 6618/19268
45027.65784597397: 6618/19268
45035.038496255875: 6618/19268
45042.94499492645: 6618/19268
45050.38848018646: 6618/19268
45058.08026266098: 6618/19268
45064.959619522095: 6618/19268
45072.73304152489: 6618/19268
45080.1954703331: 6618/19268
45087.5369553566: 6618/19268
45095.120918512344: 6618/19268
45102.0954079628: 6618/19268
45109.739642858505: 6618/19268
45117.87215042114: 6618/19268
45125.826853752136: 6618/19268
45133.138902664185: 6618/19268
45140.69758415222: 6618/19268
45147.58412885666: 6618/19268
45155.719259262085: 6618/19268
45163.6634721756: 6618/19268
45171.38987445831: 6618/19268
45178.57622265816: 6618/19268
45185.73959159851: 6618/19268
45193.452026605606: 6618/19268
45200.86045527458: 6618/19268
45208.02399659157: 6618/19268
45214.94343781471: 6618/19268
45222.779175281525: 6618/19268
45229.6246175766: 6618/19268
45237.46992444992: 6618/19268
45245.158948898315: 6618/19268
45252.63376569748: 6618/19268
45260.68314099312: 6618/19268
45267.767051935196: 6618/19268
45278.34847021103: 6618/19268
45285.58468699455: 6618/19268
45293.065058231354: 6618/19268
45300.58419084549: 6618/19268
45308.18663597107: 6618/19268
45315.35298395157: 6618/19268
45322.96192121506: 6618/19268
45333.92108345032: 6618/19268
45341.21120738983: 6618/19268
45348.43534612656: 6618/19268
45355.574352264404: 6618/19268
45363.466740608215: 6618/19268
45370.73496556282: 6618/19268
45378.32208395004: 6618/19268
45385.67103242874: 6618/19268
45393.18813967705: 6618/19268
45399.88725924492: 6618/19268
45407.74824523926: 6618/19268
45414.795823812485: 6618/19268
45421.884318351746: 6618/19268
45429.58366346359: 6618/19268
45436.80120015144: 6618/19268
45445.39026904106: 6618/19268
45452.69886422157: 6618/19268
45460.98287773132: 6618/19268
45469.74542117119: 6618/19268
45477.85684585571: 6618/19268
45485.117997169495: 6618/19268
45493.00996136665: 6618/19268
45500.747196912766: 6618/19268
45508.31944656372: 6618/19268
45515.98673963547: 6618/19268
45522.67202234268: 6618/19268
45530.06038093567: 6618/19268
45537.75490641594: 6618/19268
45545.565684080124: 6618/19268
45552.73629236221: 6618/19268
45560.23072195053: 6618/19268
45567.2077255249: 6618/19268
45575.09340214729: 6618/19268
45582.69663357735: 6618/19268
45590.011494874954: 6618/19268
45597.53498029709: 6618/19268
45604.860124111176: 6618/19268
45612.713881254196: 6618/19268
45620.17110347748: 6618/19268
45627.5982401371: 6618/19268
45635.29799890518: 6618/19268
45643.485223293304: 6618/19268
45650.342779159546: 6618/19268
45658.059681892395: 6618/19268
45665.31562590599: 6618/19268
45672.75509428978: 6618/19268
45680.88883638382: 6618/19268
45688.01516985893: 6618/19268
45695.8540019989: 6618/19268
45703.11258649826: 6618/19268
45710.23683929443: 6618/19268
45718.01123070717: 6618/19268
45725.07418656349: 6618/19268
45732.909363508224: 6618/19268
45740.71058368683: 6618/19268
45748.266979932785: 6618/19268
45755.691353321075: 6618/19268
45763.16120505333: 6618/19268
45770.00481534004: 6618/19268
45778.05118060112: 6618/19268
45785.40430569649: 6618/19268
45792.716948509216: 6618/19268
45799.89825248718: 6618/19268
45807.19718837738: 6618/19268
45814.31638431549: 6618/19268
45823.80946469307: 6618/19268
45832.09698200226: 6618/19268
45839.64353632927: 6618/19268
45847.5031850338: 6618/19268
45854.49213910103: 6618/19268
45862.45035099983: 6618/19268
45870.63171219826: 6618/19268
45878.35688018799: 6618/19268
45886.10081076622: 6618/19268
45893.29185342789: 6618/19268
45900.334691524506: 6618/19268
45907.8158595562: 6618/19268
45915.819746017456: 6618/19268
45923.85813140869: 6618/19268
45931.75931787491: 6618/19268
45939.25624656677: 6618/19268
45947.28693318367: 6618/19268
45954.82248711586: 6618/19268
45962.33743715286: 6618/19268
45970.45043063164: 6618/19268
45977.842289209366: 6618/19268
45985.04509115219: 6618/19268
45993.052243471146: 6618/19268
46000.71967148781: 6618/19268
46008.38053274155: 6618/19268
46015.84155583382: 6618/19268
46022.7599709034: 6618/19268
46031.09799027443: 6618/19268
46039.03505706787: 6618/19268
46046.587763786316: 6618/19268
46053.48751139641: 6618/19268
46060.77740621567: 6618/19268
46068.80118060112: 6618/19268
46077.36111545563: 6618/19268
46085.04811859131: 6618/19268
46092.75489974022: 6618/19268
46100.412987709045: 6618/19268
46107.31224632263: 6618/19268
46114.90350627899: 6618/19268
46122.250705480576: 6618/19268
46130.29271149635: 6618/19268
46138.638983249664: 6618/19268
46145.936439991: 6618/19268
46152.83435487747: 6618/19268
46160.82937455177: 6618/19268
46168.00158429146: 6618/19268
46175.61136865616: 6618/19268
46183.18769288063: 6618/19268
46191.35696935654: 6618/19268
46199.0443110466: 6618/19268
46206.32459139824: 6618/19268
46214.44427895546: 6618/19268
46222.28640580177: 6618/19268
46230.45799231529: 6618/19268
46237.49012303352: 6618/19268
46245.19393324852: 6618/19268
46252.51806139946: 6618/19268
46260.20205235481: 6618/19268
46268.09323644638: 6618/19268
46274.92681694031: 6618/19268
46283.008940935135: 6618/19268
46292.16525506973: 6618/19268
46299.7708337307: 6618/19268
46307.74849820137: 6618/19268
46315.9836666584: 6618/19268
46323.51885056496: 6618/19268
46332.07774758339: 6618/19268
46339.425746679306: 6618/19268
46347.20929002762: 6618/19268
46354.62025976181: 6618/19268
46362.48571014404: 6618/19268
46372.05554652214: 6618/19268
46380.2144510746: 6618/19268
46387.96963143349: 6618/19268
46395.4851975441: 6618/19268
46402.9164249897: 6618/19268
46410.240913152695: 6618/19268
46418.23129224777: 6618/19268
46426.532368421555: 6618/19268
46433.53575921059: 6618/19268
46440.64941191673: 6618/19268
46447.77317881584: 6618/19268
46455.997602939606: 6618/19268
46463.591599226: 6618/19268
46471.1839325428: 6618/19268
46478.70406579971: 6618/19268
46486.34972810745: 6618/19268
46494.727064847946: 6618/19268
46502.69457936287: 6618/19268
46510.42537546158: 6618/19268
46517.99199414253: 6618/19268
46525.38761925697: 6618/19268
46532.35481476784: 6618/19268
46539.95776176453: 6618/19268
46547.731665849686: 6618/19268
46555.49780464172: 6618/19268
46562.68943119049: 6618/19268
46570.18372106552: 6618/19268
46577.52951455116: 6618/19268
46586.05882883072: 6618/19268
46593.6654253006: 6618/19268
46602.75644874573: 6618/19268
46610.221969127655: 6618/19268
46617.651426792145: 6618/19268
46625.62460184097: 6618/19268
46633.384145498276: 6618/19268
46641.20981383324: 6618/19268
46648.68089175224: 6618/19268
46656.86138677597: 6618/19268
46663.94253873825: 6618/19268
46671.6517996788: 6618/19268
46679.47233939171: 6618/19268
46687.424144268036: 6618/19268
46697.18478631973: 6618/19268
46704.18758058548: 6618/19268
46711.900336265564: 6618/19268
46719.505234241486: 6618/19268
46727.38649845123: 6618/19268
46734.74229955673: 6618/19268
46742.349801540375: 6618/19268
46749.41990971565: 6618/19268
46757.68961024284: 6618/19268
46764.94901180267: 6618/19268
46772.18866491318: 6618/19268
46780.54448914528: 6618/19268
46788.040763139725: 6618/19268
46796.25104165077: 6618/19268
46803.51967549324: 6618/19268
46811.05523991585: 6618/19268
46818.23625230789: 6618/19268
46826.17885899544: 6618/19268
46833.3755838871: 6618/19268
46842.19653367996: 6618/19268
46850.03964853287: 6618/19268
46857.160125494: 6618/19268
46864.09901070595: 6618/19268
46871.19553422928: 6618/19268
46879.024958610535: 6618/19268
46886.80418896675: 6618/19268
46895.70053124428: 6618/19268
46903.19417524338: 6618/19268
46911.7958278656: 6618/19268
46918.91698932648: 6618/19268
46926.97251319885: 6618/19268
46934.31517505646: 6618/19268
46941.59466266632: 6618/19268
46948.72928905487: 6618/19268
46955.694014787674: 6618/19268
46965.212443351746: 6618/19268
46972.90663290024: 6618/19268
46980.42311954498: 6618/19268
46987.78269815445: 6618/19268
46995.11226320267: 6618/19268
47001.967450618744: 6618/19268
47011.39019751549: 6618/19268
47018.97853112221: 6618/19268
47026.34263706207: 6618/19268
47033.82663035393: 6618/19268
47041.02672982216: 6618/19268
47049.382177591324: 6618/19268
47057.31242084503: 6618/19268
47065.06184768677: 6618/19268
47072.56484031677: 6618/19268
47080.397339105606: 6618/19268
47087.23211932182: 6618/19268
47095.62960290909: 6618/19268
47104.063965559006: 6618/19268
47111.98931026459: 6618/19268
47119.42629790306: 6618/19268
47126.40002703667: 6618/19268
47135.19146823883: 6618/19268
47143.15939998627: 6618/19268
47150.73020982742: 6618/19268
47157.698253154755: 6618/19268
47164.81738400459: 6618/19268
47171.772762060165: 6618/19268
47179.68604016304: 6618/19268
47188.05603528023: 6618/19268
47195.675251960754: 6618/19268
47203.13342046738: 6618/19268
47210.11467599869: 6618/19268
47217.99587774277: 6618/19268
47225.30166101456: 6618/19268
47232.79281163216: 6618/19268
47239.96747970581: 6618/19268
47247.103799819946: 6618/19268
47253.60420227051: 6618/19268
47261.433108091354: 6618/19268
47268.71639609337: 6618/19268
47275.72824573517: 6618/19268
47283.172682762146: 6618/19268
47290.0241689682: 6618/19268
47297.84051299095: 6618/19268
47305.05584859848: 6618/19268
47313.33108186722: 6618/19268
47321.19924449921: 6618/19268
47328.87502741814: 6618/19268
47335.68415570259: 6618/19268
47343.744478940964: 6618/19268
47351.0251557827: 6618/19268
47358.385595321655: 6618/19268
47366.47517967224: 6618/19268
47373.37867164612: 6618/19268
47381.48791074753: 6618/19268
47388.831047058105: 6618/19268
47397.16062259674: 6618/19268
47405.12257504463: 6618/19268
47412.74832510948: 6618/19268
47419.71394467354: 6618/19268
47427.63648843765: 6618/19268
47434.95121765137: 6618/19268
47442.36400651932: 6618/19268
47450.07507801056: 6618/19268
47457.06798028946: 6618/19268
47465.92460036278: 6618/19268
47473.24167537689: 6618/19268
47480.62116193771: 6618/19268
47488.145005464554: 6618/19268
47495.21965146065: 6618/19268
47502.709595918655: 6618/19268
47510.24377632141: 6618/19268
47517.664338350296: 6618/19268
47524.87639379501: 6618/19268
47532.261519908905: 6618/19268
47539.26487278938: 6618/19268
47548.50621795654: 6618/19268
47556.66378545761: 6618/19268
47563.93909883499: 6618/19268
47571.246791124344: 6618/19268
47579.413637161255: 6618/19268
47586.9427587986: 6618/19268
47595.36764073372: 6618/19268
47602.725927591324: 6618/19268
47609.971448898315: 6618/19268
47617.21221065521: 6618/19268
47624.602199077606: 6618/19268
47632.57983827591: 6618/19268
47640.09828066826: 6618/19268
47648.23688364029: 6618/19268
47655.61442875862: 6618/19268
47663.044446229935: 6618/19268
47669.808027267456: 6618/19268
47677.64318084717: 6618/19268
47684.91003084183: 6618/19268
47692.805024147034: 6618/19268
47700.290927410126: 6618/19268
47707.473118305206: 6618/19268
47717.01345539093: 6618/19268
47724.5213842392: 6618/19268
47731.67528486252: 6618/19268
47738.998172044754: 6618/19268
47746.09202671051: 6618/19268
47753.2455663681: 6618/19268
47761.78912734985: 6618/19268
47769.39086651802: 6618/19268
47776.5233168602: 6618/19268
47783.897757053375: 6618/19268
47791.182174921036: 6618/19268
47799.31103491783: 6618/19268
47806.59773659706: 6618/19268
47814.04983615875: 6618/19268
47821.62155151367: 6618/19268
47829.615763664246: 6618/19268
47836.66096115112: 6618/19268
47844.8791475296: 6618/19268
47852.28101396561: 6618/19268
47859.629217624664: 6618/19268
47866.77779531479: 6618/19268
47873.64927530289: 6618/19268
47881.56475996971: 6618/19268
47889.07733917236: 6618/19268
47896.4273982048: 6618/19268
47904.07625722885: 6618/19268
47911.13811779022: 6618/19268
47918.22035050392: 6618/19268
47926.00194621086: 6618/19268
47933.85467123985: 6618/19268
47941.353308200836: 6618/19268
47948.479048490524: 6618/19268
47956.24687933922: 6618/19268
47964.66036653519: 6618/19268
47972.289828538895: 6618/19268
47980.45564174652: 6618/19268
47987.88927221298: 6618/19268
47994.9525539875: 6618/19268
48001.80967974663: 6618/19268
48009.46991634369: 6618/19268
48016.79635930061: 6618/19268
48024.15353488922: 6618/19268
48031.413185834885: 6618/19268
48038.53427839279: 6618/19268
48047.136353731155: 6618/19268
48054.78056573868: 6618/19268
48062.57076597214: 6618/19268
48070.167337179184: 6618/19268
48077.236358881: 6618/19268
48083.99171280861: 6618/19268
48091.52376508713: 6618/19268
48098.74371957779: 6618/19268
48105.971367836: 6618/19268
48113.563729286194: 6618/19268
48120.334866046906: 6618/19268
48128.196259737015: 6618/19268
48135.64283490181: 6618/19268
48144.878135204315: 6618/19268
48152.525884628296: 6618/19268
48159.709376335144: 6618/19268
48166.92245936394: 6618/19268
48174.544312000275: 6618/19268
48182.13061213493: 6618/19268
48190.20410132408: 6618/19268
48197.836795806885: 6618/19268
48204.55894970894: 6618/19268
48213.25114154816: 6618/19268
48220.45400571823: 6618/19268
48227.66257023811: 6618/19268
48234.85671591759: 6618/19268
48242.48480296135: 6618/19268
48250.44488167763: 6618/19268
48258.65463805199: 6618/19268
48266.042368888855: 6618/19268
48275.026732206345: 6618/19268
48282.34278345108: 6618/19268
48290.326791763306: 6618/19268
48298.40234017372: 6618/19268
48305.45572209358: 6618/19268
48313.10148406029: 6618/19268
48320.418763160706: 6618/19268
48327.77180290222: 6618/19268
48334.829109191895: 6618/19268
48342.66546726227: 6618/19268
48350.62018799782: 6618/19268
48358.397379636765: 6618/19268
48365.97845411301: 6618/19268
48372.98868536949: 6618/19268
48380.520614147186: 6618/19268
48387.98930001259: 6618/19268
48395.50513792038: 6618/19268
48402.663504600525: 6618/19268
48410.38626098633: 6618/19268
48417.88734769821: 6618/19268
48426.01067996025: 6618/19268
48433.63604903221: 6618/19268
48440.92735671997: 6618/19268
48448.5903441906: 6618/19268
48455.15173625946: 6618/19268
48462.50091576576: 6618/19268
48469.85052084923: 6618/19268
48477.42557644844: 6618/19268
48485.720058918: 6618/19268
48492.9417822361: 6618/19268
48500.04815912247: 6618/19268
48507.85777902603: 6618/19268
48514.97234797478: 6618/19268
48522.1857483387: 6618/19268
48529.853773117065: 6618/19268
48537.5085041523: 6620/19268
48547.27766036987: 6620/19268
48554.994054317474: 6620/19268
48562.83771944046: 6620/19268
48570.9210832119: 6620/19268
48578.34505200386: 6620/19268
48585.385222435: 6620/19268
48593.297196388245: 6620/19268
48600.54052782059: 6620/19268
48608.0942261219: 6620/19268
48615.30191493034: 6620/19268
48622.60043883324: 6620/19268
48631.05909752846: 6620/19268
48639.096603155136: 6620/19268
48646.99407196045: 6620/19268
48654.597618579865: 6620/19268
48661.82921791077: 6620/19268
48668.67504572868: 6620/19268
48676.114020586014: 6620/19268
48683.4860060215: 6620/19268
48691.353588819504: 6620/19268
48698.6065557003: 6620/19268
48706.03584933281: 6620/19268
48714.344271183014: 6620/19268
48722.65199923515: 6620/19268
48730.11360383034: 6620/19268
48737.4254591465: 6620/19268
48744.81926345825: 6620/19268
48753.74764800072: 6620/19268
48762.08313035965: 6620/19268
48769.618772268295: 6620/19268
48778.01115870476: 6620/19268
48785.733937978745: 6620/19268
48792.63093495369: 6620/19268
48800.36628031731: 6620/19268
48807.66531276703: 6620/19268
48815.49383711815: 6620/19268
48823.24827504158: 6620/19268
48830.89583206177: 6620/19268
48837.98343706131: 6620/19268
48845.966781139374: 6620/19268
48853.66337990761: 6620/19268
48861.09475135803: 6620/19268
48868.61718535423: 6620/19268
48875.5952103138: 6620/19268
48883.11273097992: 6620/19268
48890.645181417465: 6620/19268
48898.37249779701: 6620/19268
48905.431631565094: 6620/19268
48912.95903348923: 6620/19268
48919.88127160072: 6620/19268
48928.12706232071: 6620/19268
48935.5128223896: 6620/19268
48943.17649936676: 6620/19268
48950.37034869194: 6620/19268
48957.45124077797: 6620/19268
48965.544281959534: 6620/19268
48973.33199238777: 6620/19268
48980.969079732895: 6620/19268
48988.5993514061: 6620/19268
48996.32422327995: 6620/19268
49003.01071405411: 6620/19268
49010.62692403793: 6620/19268
49017.62716150284: 6620/19268
49024.72206735611: 6620/19268
49033.12398457527: 6620/19268
49040.58469080925: 6620/19268
49048.39681696892: 6620/19268
49055.636620759964: 6620/19268
49063.61445689201: 6620/19268
49070.84592247009: 6620/19268
49078.30013751984: 6620/19268
49086.13497018814: 6620/19268
49094.31578660011: 6620/19268
49101.59236860275: 6620/19268
49108.81807184219: 6620/19268
49116.18994641304: 6620/19268
49122.843121767044: 6620/19268
49130.535571336746: 6620/19268
49138.19377708435: 6620/19268
49145.543733119965: 6620/19268
49153.4568002224: 6620/19268
49161.809898376465: 6620/19268
49168.791634082794: 6620/19268
49176.82750582695: 6620/19268
49184.162363767624: 6620/19268
49191.46273422241: 6620/19268
49199.032901763916: 6620/19268
49206.23492717743: 6620/19268
49215.25660228729: 6620/19268
49222.54415369034: 6620/19268
49230.095255851746: 6620/19268
49237.98262310028: 6620/19268
49245.63499879837: 6620/19268
49253.698566913605: 6620/19268
49261.68034243584: 6620/19268
49269.16471838951: 6620/19268
49276.690910339355: 6620/19268
49283.61796998978: 6620/19268
49290.429278850555: 6620/19268
49298.48216152191: 6620/19268
49306.36973118782: 6620/19268
49313.65089726448: 6620/19268
49321.30491399765: 6620/19268
49328.60422706604: 6620/19268
49335.40286898613: 6620/19268
49343.00212264061: 6620/19268
49350.44014143944: 6620/19268
49358.183299303055: 6620/19268
49366.36045718193: 6620/19268
49373.966113090515: 6620/19268
49382.16410827637: 6620/19268
49389.47399067879: 6620/19268
49396.89421081543: 6620/19268
49404.108585596085: 6620/19268
49411.91439938545: 6620/19268
49418.89276242256: 6620/19268
49427.451781749725: 6620/19268
49435.202419281006: 6620/19268
49442.4397521019: 6620/19268
49449.68217730522: 6620/19268
49456.59933304787: 6620/19268
49464.47529745102: 6620/19268
49472.40879321098: 6620/19268
49479.48635029793: 6620/19268
49487.14919948578: 6620/19268
49495.78398561478: 6620/19268
49502.79761362076: 6620/19268
49511.15093207359: 6620/19268
49518.775943279266: 6620/19268
49526.34755396843: 6620/19268
49534.44338607788: 6620/19268
49542.76960659027: 6620/19268
49550.52624297142: 6620/19268
49557.38742899895: 6620/19268
49564.61887168884: 6620/19268
49572.07407975197: 6620/19268
49579.77241778374: 6620/19268
49586.932972192764: 6620/19268
49595.73891735077: 6620/19268
49603.190173864365: 6620/19268
49610.7715177536: 6620/19268
49618.09836292267: 6620/19268
49624.81833815575: 6620/19268
49632.847069740295: 6620/19268
49640.33377480507: 6620/19268
49647.61705827713: 6620/19268
49656.46794319153: 6620/19268
49664.119733810425: 6620/19268
49670.866535425186: 6620/19268
49678.436681985855: 6620/19268
49685.555393218994: 6620/19268
49693.15175771713: 6620/19268
49700.518786907196: 6620/19268
49707.62996459007: 6620/19268
49715.85480308533: 6620/19268
49723.67122030258: 6620/19268
49733.582762002945: 6620/19268
49741.01738023758: 6620/19268
49747.94750547409: 6620/19268
49754.80002832413: 6620/19268
49763.34790086746: 6620/19268
49771.25357556343: 6620/19268
49779.069348573685: 6620/19268
49787.09051322937: 6620/19268
49794.453407526016: 6620/19268
49803.18369078636: 6620/19268
49810.54418540001: 6620/19268
49818.35897111893: 6620/19268
49826.16929650307: 6620/19268
49834.39092588425: 6620/19268
49841.2074341774: 6620/19268
49849.09656667709: 6620/19268
49856.36095762253: 6620/19268
49863.432936668396: 6620/19268
49871.56631541252: 6620/19268
49878.95163178444: 6620/19268
49887.18148946762: 6620/19268
49894.4673037529: 6620/19268
49901.77645134926: 6620/19268
49909.377338409424: 6620/19268
49916.798505067825: 6620/19268
49924.22679615021: 6620/19268
49932.76160001755: 6620/19268
49940.39440727234: 6620/19268
49947.69471335411: 6620/19268
49955.00767612457: 6620/19268
49962.33243393898: 6620/19268
49970.16237282753: 6620/19268
49978.10920667648: 6620/19268
49986.31844615936: 6620/19268
49994.22091579437: 6620/19268
50002.30162167549: 6620/19268
50009.06340146065: 6620/19268
50016.9367890358: 6620/19268
50024.570120334625: 6620/19268
50032.61666059494: 6620/19268
50040.49563598633: 6620/19268
50047.60462117195: 6620/19268
50055.62730336189: 6620/19268
50063.07106471062: 6620/19268
50070.49403643608: 6620/19268
50077.82569861412: 6620/19268
50085.77366018295: 6620/19268
50092.523495435715: 6620/19268
50100.934509277344: 6620/19268
50108.443794965744: 6620/19268
50115.69971561432: 6620/19268
50124.23984956741: 6620/19268
50131.115422964096: 6620/19268
50139.24820160866: 6620/19268
50147.17485976219: 6620/19268
50155.10913491249: 6620/19268
50162.84208846092: 6620/19268
50170.27705717087: 6620/19268
50177.51162433624: 6620/19268
50185.08175492287: 6620/19268
50192.48613166809: 6620/19268
50200.14147019386: 6620/19268
50207.69090914726: 6620/19268
50214.7305765152: 6620/19268
50222.639934539795: 6620/19268
50230.06133389473: 6620/19268
50237.507588624954: 6620/19268
50245.178052186966: 6620/19268
50254.323504924774: 6620/19268
50261.68058490753: 6620/19268
50269.120059490204: 6620/19268
50276.283420562744: 6620/19268
50284.227306842804: 6620/19268
50292.239476680756: 6620/19268
50299.30751299858: 6620/19268
50307.31408023834: 6620/19268
50314.45354557037: 6620/19268
50321.88303565979: 6620/19268
50329.392203330994: 6620/19268
50336.936450242996: 6620/19268
50344.191610097885: 6620/19268
50352.28373384476: 6620/19268
50359.27671170235: 6620/19268
50367.42974662781: 6620/19268
50374.605748176575: 6620/19268
50381.756757736206: 6620/19268
50389.917696237564: 6620/19268
50397.39638853073: 6620/19268
50404.346762895584: 6620/19268
50411.40483593941: 6620/19268
50418.78782773018: 6620/19268
50425.42169380188: 6620/19268
50434.13178896904: 6620/19268
50442.26173090935: 6620/19268
50449.19208192825: 6620/19268
50456.641788482666: 6620/19268
50463.885566949844: 6620/19268
50472.11365771294: 6620/19268
50479.46281886101: 6620/19268
50487.67622447014: 6620/19268
50495.23507928848: 6620/19268
50502.62340807915: 6620/19268
50509.84822702408: 6620/19268
50517.95578455925: 6620/19268
50526.68028664589: 6620/19268
50534.02244734764: 6620/19268
50541.4690246582: 6620/19268
50548.50125622749: 6620/19268
50556.51491880417: 6620/19268
50564.65382218361: 6620/19268
50572.29532837868: 6620/19268
50579.65506839752: 6620/19268
50587.45161485672: 6620/19268
50594.1493704319: 6620/19268
50601.98271203041: 6620/19268
50610.4303252697: 6620/19268
50618.05391907692: 6620/19268
50625.57599067688: 6620/19268
50632.415579319: 6620/19268
50640.56119227409: 6620/19268
50648.478957891464: 6620/19268
50655.80521464348: 6620/19268
50663.17110300064: 6620/19268
50670.12884783745: 6620/19268
50676.7432384491: 6645/19268
50684.44568514824: 6645/19268
50692.18635106087: 6645/19268
50701.00942015648: 6645/19268
50708.73469495773: 6645/19268
50717.04484152794: 6645/19268
50725.22611236572: 6645/19268
50732.72797226906: 6645/19268
50741.16377592087: 6645/19268
50748.62179636955: 6645/19268
50755.6793255806: 6645/19268
50762.37695980072: 6645/19268
50769.72835659981: 6645/19268
50778.07763791084: 6645/19268
50785.76764154434: 6645/19268
50793.49437665939: 6645/19268
50800.58764719963: 6645/19268
50808.24370217323: 6645/19268
50815.55082511902: 6645/19268
50823.327939510345: 6645/19268
50830.59164905548: 6645/19268
50838.18930673599: 6645/19268
50845.25380754471: 6645/19268
50852.884956121445: 6645/19268
50860.58046412468: 6645/19268
50868.5035712719: 6645/19268
50876.38967514038: 6645/19268
50883.42069673538: 6645/19268
50890.71082496643: 6645/19268
50898.07030534744: 6645/19268
50905.277779340744: 6645/19268
50913.11730861664: 6645/19268
50921.31591510773: 6645/19268
50928.23501968384: 6645/19268
50936.110960006714: 6645/19268
50943.538428545: 6645/19268
50951.624106884: 6645/19268
50959.24318122864: 6645/19268
50966.691502809525: 6645/19268
50974.215039014816: 6645/19268
50982.26552605629: 6645/19268
50989.64886856079: 6645/19268
50997.28307938576: 6645/19268
51004.90231013298: 6645/19268
51011.61601614952: 6645/19268
51019.38647842407: 6645/19268
51026.495918273926: 6645/19268
51034.2990796566: 6645/19268
51041.87599539757: 6645/19268
51048.567497730255: 6645/19268
51056.33950090408: 6645/19268
51063.436262369156: 6645/19268
51071.36197948456: 6645/19268
51078.99789643288: 6645/19268
51086.338827848434: 6645/19268
51093.14238238335: 6645/19268
51100.97107386589: 6645/19268
51109.839941978455: 6645/19268
51117.398965120316: 6645/19268
51125.24891209602: 6645/19268
51132.257899045944: 6645/19268
51141.80935835838: 6645/19268
51149.07792401314: 6645/19268
51156.258526325226: 6645/19268
51164.059050798416: 6646/19268
51171.71075582504: 6646/19268
51178.935114622116: 6646/19268
51187.212846279144: 6646/19268
51194.4101228714: 6646/19268
51201.66377210617: 6646/19268
51209.245218753815: 6646/19268
51216.844752550125: 6646/19268
51226.01118707657: 6646/19268
51233.144917964935: 6646/19268
51241.88302206993: 6646/19268
51249.41561770439: 6646/19268
51257.34280180931: 6646/19268
51264.92552733421: 6646/19268
51272.67041683197: 6646/19268
51280.05354475975: 6646/19268
51287.36643886566: 6646/19268
51295.136796951294: 6646/19268
51302.001559734344: 6646/19268
51309.9280936718: 6646/19268
51317.69736742973: 6646/19268
51325.28122639656: 6646/19268
51332.746995449066: 6646/19268
51340.623739242554: 6646/19268
51347.40520143509: 6646/19268
51355.68143129349: 6646/19268
51362.90837645531: 6646/19268
51370.10569143295: 6646/19268
51377.194813251495: 6646/19268
51384.02438402176: 6646/19268
51392.52331495285: 6646/19268
51400.268901348114: 6646/19268
51407.46106886864: 6646/19268
51414.700380802155: 6646/19268
51422.342472076416: 6646/19268
51429.42132472992: 6646/19268
51437.58513212204: 6646/19268
51445.25426650047: 6646/19268
51453.051728248596: 6646/19268
51461.07808756828: 6646/19268
51468.2006983757: 6646/19268
51476.06235361099: 6646/19268
51483.54026508331: 6646/19268
51493.14674639702: 6646/19268
51500.70747113228: 6646/19268
51507.76898598671: 6646/19268
51515.05027842522: 6646/19268
51523.28918385506: 6646/19268
51530.66186666489: 6646/19268
51537.69530105591: 6646/19268
51544.83614349365: 6646/19268
51551.5359852314: 6646/19268
51560.01171684265: 6646/19268
51567.21961784363: 6646/19268
51575.116533041: 6646/19268
51582.45427560806: 6646/19268
51589.6169462204: 6646/19268
51596.85758447647: 6646/19268
51605.174287080765: 6646/19268
51613.03351545334: 6646/19268
51620.60776615143: 6646/19268
51628.17021608353: 6646/19268
51635.52687191963: 6646/19268
51643.38182091713: 6646/19268
51651.25508308411: 6646/19268
51658.61987257004: 6646/19268
51666.03892540932: 6646/19268
51673.3229162693: 6646/19268
51680.05435419083: 6646/19268
51688.27227020264: 6646/19268
51696.154941082: 6646/19268
51703.511321783066: 6646/19268
51711.03932762146: 6646/19268
51718.08087158203: 6646/19268
