33372.22997154181: 6964/19268
33383.2857395457: 6964/19268
33400.43719699576: 6964/19268
33427.616742525825: 6964/19268
33452.07704527378: 6964/19268
33471.76509198016: 6964/19268
33489.8867737606: 6964/19268
33500.597217431634: 6964/19268
33523.36488472819: 6964/19268
33544.192081165005: 6964/19268
33552.95138664829: 6964/19268
33572.124654705716: 6964/19268
33593.284878238: 6964/19268
33616.19193276286: 6965/19268
33638.014966789255: 6965/19268
33656.116737985634: 6965/19268
33662.86752900361: 6965/19268
33686.3687434082: 6965/19268
33704.9010373307: 6965/19268
33720.230230335874: 6965/19268
33740.13238786087: 6965/19268
33761.97663126876: 6965/19268
33788.55699590909: 6965/19268
33804.52675800622: 6965/19268
33824.84681340174: 6965/19268
33846.93991160086: 6965/19268
33862.41909812637: 6965/19268
33880.20716830057: 6965/19268
33898.34788066881: 6965/19268
33907.743119601044: 6965/19268
33928.17993277089: 6965/19268
33951.27410591328: 6965/19268
33980.73016060085: 6965/19268
34001.11248002204: 6965/19268
34023.36862122294: 6965/19268
34040.84154460382: 6965/19268
34068.424131849584: 6965/19268
34086.14611413707: 6965/19268
34103.591450606444: 6965/19268
34124.27785353045: 6965/19268
34142.33896983065: 6965/19268
34165.34079240301: 6965/19268
34184.42000716785: 6965/19268
34207.098875469754: 6965/19268
34227.899002718936: 6965/19268
34247.155083694925: 6965/19268
34255.70960211466: 6965/19268
34278.67822726075: 6965/19268
34293.018790003654: 6966/19268
34308.23956845724: 6966/19268
34323.4825805008: 6966/19268
34350.10838987599: 6966/19268
34372.28011362767: 6966/19268
34386.651529599345: 6966/19268
34414.85574640608: 6966/19268
34433.51720513599: 6967/19268
34452.154101065826: 6967/19268
34467.05043108633: 6968/19268
34490.524469961645: 6968/19268
34506.83873460319: 6968/19268
34526.86900396853: 6968/19268
34545.62472382519: 6968/19268
34574.61702390357: 6968/19268
34591.057891316814: 6968/19268
34614.49779145852: 6968/19268
34635.62809049904: 6968/19268
34645.933191323944: 6968/19268
34669.455618221466: 6968/19268
34692.28586007258: 6968/19268
34706.59517165029: 6968/19268
34726.835897717225: 6968/19268
34750.6389052809: 6969/19268
34754.4800547307: 6969/19268
34781.48483947091: 6969/19268
34803.16116440673: 6969/19268
34818.028599742975: 6969/19268
34831.982781361054: 6969/19268
34853.31085200909: 6969/19268
34861.88419086414: 6969/19268
34887.042391866045: 6969/19268
34908.10444487672: 6969/19268
34915.744801063905: 6969/19268
34935.676591220006: 6969/19268
34956.48944925254: 6969/19268
34972.93691706168: 6969/19268
34995.74849770325: 6969/19268
35019.84148061112: 6969/19268
35034.365208179755: 6969/19268
35057.44927364489: 6969/19268
35063.98288293359: 6969/19268
35083.75941125576: 6969/19268
35095.59597875957: 6969/19268
35115.80537427786: 6969/19268
35123.10959892735: 6969/19268
35149.238881354904: 6970/19268
35178.86460616511: 6970/19268
35200.25773082223: 6970/19268
35217.210304639: 6970/19268
35241.58203771462: 6970/19268
35257.83547922424: 6970/19268
35277.65004431957: 6970/19268
35291.42608932361: 6970/19268
35314.89355192444: 6970/19268
35351.353118247076: 6970/19268
35370.61146424052: 6971/19268
35392.47058767178: 6971/19268
35414.56008138789: 6971/19268
35433.673581525276: 6971/19268
35445.94266413015: 6971/19268
35471.80474549071: 6971/19268
35491.62900807507: 6972/19268
35521.3983933616: 6972/19268
35542.96066921963: 6972/19268
35558.50738236412: 6973/19268
35580.03945274101: 6973/19268
35589.58326177158: 6973/19268
35604.973875381555: 6973/19268
35615.11314183747: 6973/19268
35633.492456096195: 6973/19268
35639.94427425521: 6973/19268
35655.83479670843: 6973/19268
35675.86124509749: 6973/19268
35688.520450426506: 6973/19268
35697.725722279596: 6973/19268
35722.66298995946: 6973/19268
35733.49042134913: 6973/19268
35753.22341343133: 6973/19268
35770.63561302577: 6974/19268
35781.01262275811: 6974/19268
35795.88627730625: 6974/19268
35813.164406794414: 6974/19268
35822.487004824885: 6974/19268
35840.03107981156: 6974/19268
35859.75372018754: 6974/19268
35880.123921988794: 6975/19268
35903.03387984481: 6975/19268
35919.96630829287: 6975/19268
35943.169155995296: 6975/19268
35962.66627942694: 6975/19268
35977.22509473387: 6975/19268
35992.92377742425: 6975/19268
36013.26525585202: 6975/19268
36035.92465890364: 6975/19268
36055.72942502177: 6975/19268
36075.39445901045: 6976/19268
36095.12557638349: 6976/19268
36117.06923727847: 6976/19268
36141.73498161902: 6976/19268
36160.235767484126: 6976/19268
36166.03491178067: 6976/19268
36185.03122251802: 6977/19268
36208.28455477532: 6977/19268
36228.354872298005: 6978/19268
36237.29716848639: 6978/19268
36260.18585566298: 6978/19268
36280.35650597502: 6978/19268
36296.07810855705: 6978/19268
36312.17150370342: 6978/19268
36331.93008911264: 6978/19268
36356.96820554942: 6978/19268
36376.26051715925: 6978/19268
36393.00940841783: 6978/19268
36401.332686763955: 6979/19268
36409.35575268519: 6979/19268
36435.69634538316: 6979/19268
36453.6974475773: 6979/19268
36476.38529505559: 6979/19268
36498.89464735901: 6979/19268
36519.52528326221: 6979/19268
36527.33428636988: 6979/19268
36551.43323762454: 6979/19268
36568.8126071155: 6979/19268
36588.64716201042: 6979/19268
36608.217119849614: 6979/19268
36623.99197457274: 6979/19268
36646.063598404544: 6979/19268
36665.761156331064: 6980/19268
36682.36508251054: 6980/19268
36695.465403216935: 6980/19268
36713.6412135537: 6980/19268
36730.0813696724: 6980/19268
36751.74257127344: 6980/19268
36772.230801748265: 6980/19268
36788.26534844373: 6980/19268
36799.961364710936: 6980/19268
36820.64143808013: 6980/19268
36842.9047034195: 6980/19268
36849.081479926965: 6980/19268
36860.01809991669: 6980/19268
36886.13492115819: 6980/19268
36894.9650989603: 6980/19268
36916.51738314696: 6980/19268
36935.943299457904: 6980/19268
36956.0066925503: 6980/19268
36972.32919532247: 6980/19268
36992.724178564386: 6980/19268
37013.58755626548: 6980/19268
37034.54587414086: 6980/19268
37041.92623733966: 6980/19268
37060.41426880041: 6980/19268
37072.494639867546: 6981/19268
37091.70448260521: 6981/19268
37109.063437605626: 6981/19268
37134.13441228393: 6981/19268
37150.07764271929: 6981/19268
37170.60775279842: 6981/19268
37189.82324755495: 6982/19268
37207.00084316656: 6982/19268
37228.128149194556: 6982/19268
37246.02458417411: 6982/19268
37265.75043746781: 6982/19268
37286.73151259758: 6982/19268
37305.7136261485: 6983/19268
37320.7890020252: 6983/19268
37344.94528613595: 6983/19268
37364.69605160733: 6983/19268
37381.6773644539: 6983/19268
37396.01303274238: 6983/19268
37403.64912357114: 6983/19268
37417.95915894579: 6983/19268
37440.826641088934: 6983/19268
37463.39507298469: 6983/19268
37482.119675064634: 6983/19268
37502.81379615405: 6983/19268
37520.41650789876: 6983/19268
37540.28269667958: 6983/19268
37560.800229865425: 6983/19268
37581.0878882336: 6983/19268
37600.1990288256: 6983/19268
37618.805669896545: 6983/19268
37625.340027761886: 6983/19268
37638.72819270269: 6983/19268
37658.32415541675: 6983/19268
37680.79976365586: 6983/19268
37694.49914643792: 6983/19268
37709.702462496105: 6983/19268
37715.18812714644: 6983/19268
37727.95307389577: 6983/19268
37734.297198826884: 6983/19268
37744.87018416907: 6983/19268
37766.70727394934: 6983/19268
37783.00824478991: 6983/19268
37807.468166400315: 6983/19268
37823.9765270446: 6983/19268
37832.55231545524: 6983/19268
37852.6439533372: 6983/19268
37872.929748946466: 6983/19268
37896.13642591717: 6983/19268
37914.820065364474: 6983/19268
37945.14074992039: 6983/19268
37963.602925254774: 6983/19268
37985.01214115522: 6983/19268
38005.498483009535: 6983/19268
38019.33330630934: 6983/19268
38038.67035452342: 6983/19268
38047.67547218892: 6983/19268
38061.15650802718: 6983/19268
38069.847647989: 6984/19268
38081.47581490985: 6984/19268
38103.761598652185: 6984/19268
38121.0447000837: 6985/19268
38142.52939740182: 6985/19268
38165.70340217729: 6985/19268
38195.34118832823: 6985/19268
38213.36778907087: 6985/19268
38231.54200517429: 6985/19268
38253.082132378: 6985/19268
38260.898608335236: 6985/19268
38313.433638082: 6985/19268
38334.816124400844: 6985/19268
38355.733932904615: 6985/19268
38378.6190627197: 6985/19268
38397.52053432763: 6986/19268
38409.51369653959: 6986/19268
38418.55759237859: 6986/19268
38438.66909733942: 6986/19268
38443.39778600103: 6986/19268
38466.17603720913: 6986/19268
38478.30853904235: 6986/19268
38491.67784244545: 6986/19268
38512.16941977647: 6986/19268
38534.79925057509: 6986/19268
38554.70329752838: 6986/19268
38559.12194077836: 6986/19268
38582.149323291334: 6986/19268
38593.38593273285: 6986/19268
38615.899285694984: 6986/19268
38637.2241957891: 6986/19268
38653.79318598696: 6986/19268
38675.43771210006: 6986/19268
38692.14643117822: 6986/19268
38714.0692690832: 6986/19268
38728.04110150241: 6986/19268
38748.481069753194: 6986/19268
38760.41702983327: 6986/19268
38785.87458999543: 6986/19268
38801.174383219266: 6986/19268
38820.33909950446: 6986/19268
38832.11003888735: 6986/19268
38835.852489169505: 6986/19268
38854.099680216794: 6986/19268
38862.62838403728: 6986/19268
38884.07126319291: 6986/19268
38903.487765163525: 6986/19268
38911.54364102615: 6986/19268
38929.77200993017: 6986/19268
38950.637003009935: 6986/19268
38971.42918566347: 6986/19268
38990.82616189231: 6986/19268
39009.79141075661: 6986/19268
39029.05419321617: 6986/19268
39046.21382348379: 6986/19268
39067.55007869469: 6986/19268
39085.16205117076: 6986/19268
39098.59590460042: 6986/19268
39106.66757714063: 6986/19268
39129.88431779282: 6986/19268
39150.285910832776: 6986/19268
39164.82751427528: 6986/19268
39192.33525995942: 6986/19268
39208.94761501035: 6986/19268
39231.1333318912: 6986/19268
39247.911777344256: 6986/19268
39254.88270480542: 6986/19268
39277.13396217879: 6986/19268
39294.9435601489: 6986/19268
39314.72423952163: 6986/19268
39329.960313180905: 6986/19268
39355.693515792664: 6986/19268
39373.92263324871: 6986/19268
39390.10704948904: 6986/19268
39409.16700132747: 6986/19268
39425.48763117669: 6986/19268
39432.55788859579: 6986/19268
39458.04872410063: 6986/19268
39472.86170568987: 6987/19268
39495.30614138134: 6987/19268
39511.9391364246: 6987/19268
39529.24997503822: 6987/19268
39551.38560649532: 6987/19268
39569.161535934625: 6987/19268
39592.74520075707: 6987/19268
39601.64307416739: 6987/19268
39618.55012393782: 6987/19268
39639.3204353075: 6987/19268
39655.38300769107: 6987/19268
39684.01657661666: 6987/19268
39703.522410149664: 6987/19268
39719.09047881581: 6987/19268
39738.29174999756: 6987/19268
39749.95623306158: 6987/19268
39768.12487613341: 6987/19268
39771.83650258303: 6987/19268
39783.68564851558: 6987/19268
39800.74739551041: 6987/19268
39817.08847113162: 6987/19268
39835.93191401506: 6987/19268
39854.101081236186: 6987/19268
39862.12411776552: 6987/19268
39883.82712779473: 6987/19268
39900.82595374735: 6987/19268
39919.697138654046: 6987/19268
39936.23677702516: 6987/19268
39958.084184316845: 6988/19268
39976.95446956008: 6988/19268
39996.48886720153: 6988/19268
40019.692827329105: 6988/19268
40041.550454364115: 6988/19268
40059.18918406611: 6988/19268
40065.3011815335: 6988/19268
40088.931033903435: 6988/19268
40098.607455345504: 6988/19268
40113.95993109712: 6988/19268
40122.17437955947: 6988/19268
40143.66326388352: 6988/19268
40162.45374202586: 6988/19268
40184.32763035949: 6988/19268
40211.05187214715: 6988/19268
40229.12074285959: 6988/19268
40248.31679305853: 6988/19268
40267.48099925413: 6988/19268
40287.04046209966: 6988/19268
40297.16858448608: 6988/19268
40318.55858606858: 6988/19268
40337.418595452735: 6988/19268
40357.781084666494: 6988/19268
40379.66882782753: 6988/19268
40401.07384852281: 6988/19268
40419.37963248764: 6988/19268
40442.738842309685: 6988/19268
40462.084077777276: 6988/19268
40477.26405443908: 6988/19268
40489.98554038847: 6988/19268
40501.751138082975: 6988/19268
40519.66912881848: 6989/19268
40538.30923504338: 6989/19268
40557.67482070466: 6989/19268
40574.235365273955: 6989/19268
40598.84485127295: 6989/19268
40613.39604747044: 6989/19268
40619.11279380328: 6989/19268
40640.67444642309: 6989/19268
40659.09505435684: 6989/19268
40680.86907463451: 6989/19268
40696.16143827463: 6990/19268
40709.66091911671: 6990/19268
40724.56872080361: 6990/19268
40751.98693168246: 6990/19268
40760.08245260324: 6990/19268
40780.59346989316: 6990/19268
40793.898604981456: 6990/19268
40806.84819420668: 6990/19268
40825.993766245134: 6990/19268
40843.778151357095: 6990/19268
40861.582262152755: 6990/19268
40881.29177833555: 6990/19268
40897.92765809005: 6990/19268
40918.54455628315: 6990/19268
40926.65457437791: 6990/19268
40944.702436864696: 6990/19268
40971.278277378886: 6991/19268
40989.456373130866: 6991/19268
40998.099515421345: 6991/19268
41018.93693993314: 6991/19268
41036.721889867054: 6991/19268
41060.68103762617: 6991/19268
41077.1414882346: 6991/19268
41095.65669879638: 6991/19268
41116.31223986733: 6991/19268
41133.08028165987: 6991/19268
41156.26844231598: 6991/19268
41175.42282085926: 6991/19268
41203.434911023855: 6991/19268
41219.46580609087: 6991/19268
41233.81843453601: 6991/19268
41258.616710129245: 6991/19268
41278.27175048143: 6991/19268
41295.91996806121: 6991/19268
41317.02789090115: 6991/19268
41330.8916889422: 6991/19268
41355.6328479205: 6991/19268
41370.25200131616: 6992/19268
41390.11215347782: 6992/19268
41408.137425623754: 6992/19268
41430.314144163916: 6992/19268
41447.4115345846: 6992/19268
41466.181922313306: 6992/19268
41472.78800881225: 6992/19268
41495.56544941585: 6992/19268
41512.55880514875: 6992/19268
41529.06038524308: 6992/19268
41550.53943941356: 6992/19268
41569.65854448171: 6992/19268
41587.21962953561: 6992/19268
41607.923104200025: 6992/19268
41628.46025364574: 6992/19268
41647.65376568582: 6992/19268
41656.854319743325: 6992/19268
41676.74232170108: 6992/19268
41692.49726704631: 6993/19268
41711.67247119742: 6993/19268
41730.22126048884: 6993/19268
41747.93510234561: 6993/19268
41757.740250578885: 6994/19268
41778.831894327035: 6994/19268
41796.763847765025: 6994/19268
41806.008581757174: 6994/19268
41829.095759545235: 6994/19268
41843.52390427647: 6994/19268
41871.293950370855: 6994/19268
41878.271584574344: 6994/19268
41898.14082821798: 6994/19268
41919.634667622086: 6995/19268
41934.8541556187: 6995/19268
41955.326282588525: 6995/19268
41974.40016685495: 6995/19268
41982.88055898667: 6996/19268
41991.76076059156: 6996/19268
42003.69827718048: 6996/19268
42026.443444428274: 6996/19268
42040.04585765824: 6996/19268
42062.5699544455: 6996/19268
42076.404404654764: 6996/19268
42086.307864679125: 6996/19268
42109.858720885255: 6996/19268
42126.2683055448: 6996/19268
42143.380268587855: 6996/19268
42167.84939977105: 6996/19268
42183.4329247607: 6996/19268
42206.16567576705: 6996/19268
42230.0624344381: 6996/19268
42246.9933655338: 6996/19268
42265.37110029174: 6996/19268
42285.24191576083: 6996/19268
42304.47397483078: 6996/19268
42320.721503981615: 6996/19268
42339.26714429333: 6996/19268
42359.99974795154: 6996/19268
42378.08802498223: 6996/19268
42397.06223246822: 6996/19268
42422.019596735954: 6997/19268
42443.49645856195: 6997/19268
42458.254917518854: 6997/19268
42476.70910928842: 6997/19268
42494.39044527782: 6997/19268
42504.282446880236: 6997/19268
42519.51244382438: 6997/19268
42539.03440067607: 6997/19268
42557.293451061065: 6997/19268
42575.52930458379: 6997/19268
42591.13696769974: 6997/19268
42609.13068322434: 6997/19268
42632.9738413751: 6997/19268
42655.188093740406: 6997/19268
42672.35840716423: 6997/19268
42691.729164807366: 6997/19268
42708.600257283084: 6997/19268
42726.78344941174: 6997/19268
42745.983226236705: 6997/19268
42767.64138211577: 6997/19268
42792.548911624195: 6998/19268
42801.28087093807: 6998/19268
42808.34928200608: 6998/19268
42829.316138195136: 6998/19268
42848.921694583376: 6998/19268
42868.96480442469: 6999/19268
42889.12516864022: 6999/19268
42908.76854375311: 6999/19268
42934.48879255334: 6999/19268
42956.92973362402: 6999/19268
42975.14143044187: 6999/19268
42994.67367687485: 6999/19268
43008.876231997885: 6999/19268
43033.282128279556: 6999/19268
43049.82990596847: 6999/19268
43063.411837131534: 6999/19268
43088.19645452267: 6999/19268
43105.69468534987: 6999/19268
43118.979222460795: 6999/19268
43140.3545363359: 6999/19268
43160.55923483418: 6999/19268
43176.48805340608: 6999/19268
43195.23164773122: 6999/19268
43217.40840331703: 6999/19268
43240.80918641685: 6999/19268
43259.56421118011: 6999/19268
43276.369220900226: 6999/19268
43300.343174459565: 6999/19268
43317.40677516362: 6999/19268
43337.60469465597: 6999/19268
43360.407522958034: 6999/19268
43364.84855635132: 6999/19268
43383.57089853211: 6999/19268
43397.29326865781: 6999/19268
43404.128708611235: 6999/19268
43423.796900736335: 6999/19268
43444.62667400241: 6999/19268
43462.394909171315: 6999/19268
43480.728521324185: 6999/19268
43492.64578739668: 6999/19268
43513.09111704022: 6999/19268
43529.83631595925: 6999/19268
43544.57391290285: 6999/19268
43570.569229370354: 6999/19268
43592.766740936175: 6999/19268
43600.846360657044: 6999/19268
43618.1742822076: 6999/19268
43638.977284334585: 6999/19268
43665.771893468285: 6999/19268
43693.15556597675: 6999/19268
43712.335307506706: 6999/19268
43731.51736902612: 6999/19268
43749.12375314001: 6999/19268
43759.641656134045: 6999/19268
43777.411612737786: 6999/19268
43784.33895831458: 6999/19268
43803.86377606806: 6999/19268
43814.0472664064: 6999/19268
43836.364264503565: 6999/19268
43853.87196790267: 6999/19268
43874.183606896775: 6999/19268
43890.72045554527: 6999/19268
43900.12700620431: 6999/19268
43914.678514740175: 6999/19268
43938.73355182667: 6999/19268
43958.022939331786: 6999/19268
43986.06700179479: 6999/19268
44002.82961163342: 7000/19268
44024.49467538241: 7000/19268
44045.575487484115: 7000/19268
44065.690211119145: 7000/19268
44085.448636810004: 7000/19268
44102.18641467289: 7000/19268
44114.29113158974: 7000/19268
44129.154594261076: 7001/19268
44136.34061942889: 7001/19268
44165.631942383436: 7002/19268
44184.05122496762: 7002/19268
44202.57797403872: 7002/19268
44219.3222442458: 7002/19268
44236.18064134713: 7002/19268
44258.38990372383: 7002/19268
44278.538287648575: 7002/19268
44285.240156702675: 7002/19268
44290.552607281905: 7002/19268
44301.70307186889: 7002/19268
44320.35453356581: 7002/19268
44338.121744053555: 7002/19268
44347.85697927455: 7002/19268
44357.98309303442: 7002/19268
44382.399700945854: 7002/19268
44394.731423686295: 7002/19268
44417.59010348706: 7002/19268
44441.72627614897: 7002/19268
44459.34608363894: 7002/19268
44478.927311360654: 7002/19268
44499.4421726622: 7002/19268
44513.91717808872: 7002/19268
44531.24281916355: 7002/19268
44552.28991745258: 7002/19268
44567.29019069108: 7002/19268
44586.78959555235: 7002/19268
44599.469544566215: 7002/19268
44609.32260049304: 7002/19268
44628.2413463458: 7002/19268
44647.00487015677: 7002/19268
44667.08656959553: 7002/19268
44690.24457835528: 7002/19268
44710.31081743707: 7002/19268
44733.249362655: 7002/19268
44747.73903487051: 7002/19268
44766.49104373348: 7003/19268
44783.045912666: 7003/19268
44800.44050907391: 7003/19268
44820.7953301026: 7003/19268
44848.389776963304: 7003/19268
44856.645719169515: 7003/19268
44872.58804206538: 7003/19268
44896.79260732926: 7003/19268
44916.76656315853: 7003/19268
44932.55776285724: 7003/19268
44954.93127882574: 7003/19268
44975.306964311116: 7003/19268
44991.44432179192: 7003/19268
45010.865767395124: 7003/19268
45038.21449351772: 7003/19268
45061.46844551019: 7003/19268
45075.45680394082: 7004/19268
45096.10233765531: 7004/19268
45110.4640482533: 7004/19268
45131.7619496748: 7004/19268
45149.58911951991: 7004/19268
45160.483976368065: 7004/19268
45185.61823278075: 7004/19268
45201.013403772406: 7004/19268
45224.070134602596: 7004/19268
45239.77608113225: 7004/19268
45262.05995652958: 7004/19268
45283.06884158887: 7004/19268
45290.34188939317: 7004/19268
45306.28838625604: 7004/19268
45327.292051221964: 7004/19268
45344.350614326235: 7004/19268
45354.307398862096: 7004/19268
45378.255918847346: 7004/19268
45394.94625807204: 7004/19268
45404.229413416506: 7004/19268
45411.45378913759: 7004/19268
45431.9129930586: 7004/19268
45451.3112498438: 7004/19268
45471.40155598967: 7004/19268
45490.366415299344: 7004/19268
45507.43653545126: 7004/19268
45520.55144901026: 7004/19268
45535.02723697947: 7004/19268
45549.93491401862: 7004/19268
45568.9282356245: 7004/19268
45587.541131084574: 7005/19268
45593.89840559775: 7005/19268
45612.940923049406: 7005/19268
45634.58605085051: 7005/19268
45650.54090187021: 7005/19268
45671.07834955506: 7005/19268
45687.53538547601: 7005/19268
45695.89612035902: 7005/19268
45715.06076471703: 7005/19268
45739.296676963626: 7005/19268
45746.03921625613: 7005/19268
45762.78268618149: 7005/19268
45778.53501754665: 7005/19268
45800.83993408389: 7005/19268
45833.10360850908: 7005/19268
45848.182376494144: 7005/19268
45868.19924221352: 7005/19268
45888.6195500826: 7005/19268
45911.23147582355: 7005/19268
45927.86374691072: 7005/19268
45947.05045537077: 7005/19268
45967.57736342596: 7005/19268
45979.37026854841: 7005/19268
46004.61251032214: 7006/19268
46009.84995069714: 7006/19268
46027.63595697254: 7006/19268
46038.459393303856: 7006/19268
46057.41530461498: 7006/19268
46076.90786153438: 7006/19268
46094.03570938454: 7006/19268
46118.09259585379: 7006/19268
46138.61377190794: 7006/19268
46145.877931553696: 7006/19268
46164.33130386028: 7006/19268
46190.337305030895: 7006/19268
46207.30121537695: 7006/19268
46220.62227128917: 7007/19268
46235.29358420752: 7007/19268
46258.7691455511: 7007/19268
46274.13522739319: 7007/19268
46286.46011058184: 7007/19268
46293.12822412593: 7007/19268
46314.31039381848: 7007/19268
46331.1248662341: 7007/19268
46348.02551201762: 7007/19268
46361.483361891376: 7007/19268
46378.40963039716: 7007/19268
46403.445961475925: 7007/19268
46420.279698484024: 7007/19268
46440.26058065049: 7007/19268
46459.39939886443: 7007/19268
46476.15675578082: 7007/19268
46491.878905737: 7007/19268
46512.20494546968: 7008/19268
46528.38530782786: 7009/19268
46547.22631085671: 7009/19268
46556.00399268382: 7009/19268
46581.29910727375: 7009/19268
46599.91256210842: 7009/19268
46622.591522441806: 7009/19268
46640.3740019516: 7009/19268
46656.91220692197: 7009/19268
46675.30657263225: 7009/19268
46680.68030850195: 7009/19268
46703.72633611018: 7009/19268
46715.99205322863: 7010/19268
46734.01454014056: 7010/19268
46744.31057974758: 7010/19268
46762.058435812854: 7010/19268
46781.088235930794: 7010/19268
46802.42925582777: 7010/19268
46821.45688988625: 7010/19268
46839.09910625336: 7011/19268
46863.74558204904: 7012/19268
46884.702760156455: 7012/19268
46899.0329293785: 7012/19268
46922.06365695374: 7012/19268
46941.82410094445: 7012/19268
46962.92402126911: 7012/19268
46985.712957917276: 7012/19268
47006.14809332862: 7012/19268
47036.25739261447: 7012/19268
47053.65272542817: 7012/19268
47071.268394127364: 7012/19268
47087.44422814892: 7012/19268
47105.3323413277: 7012/19268
47114.553356392615: 7012/19268
47134.756869377255: 7012/19268
47152.78619682201: 7012/19268
47171.639563347744: 7012/19268
47185.39684880719: 7012/19268
47206.23473653129: 7012/19268
47224.78171940013: 7012/19268
47244.858306453076: 7012/19268
47257.79733703835: 7012/19268
47274.246664123544: 7012/19268
47294.08927477639: 7012/19268
47315.008681301486: 7012/19268
47330.77823461279: 7012/19268
47350.99185465928: 7012/19268
47373.42298187212: 7012/19268
47387.63900062002: 7013/19268
47412.29773678678: 7013/19268
47424.67475448623: 7013/19268
47443.09335652224: 7013/19268
47464.823603101795: 7013/19268
47474.25983357172: 7013/19268
47490.04783586159: 7013/19268
47508.3908622653: 7013/19268
47523.81317266195: 7013/19268
47539.131536922374: 7013/19268
47557.79354367741: 7013/19268
47576.33270337095: 7013/19268
47598.437157508895: 7013/19268
47615.30354297029: 7013/19268
47637.13513769682: 7013/19268
47658.481956320145: 7013/19268
47680.261701440766: 7013/19268
47692.66175802435: 7013/19268
47714.72883211734: 7013/19268
47722.37208791496: 7013/19268
47737.978945606315: 7013/19268
47759.65217511827: 7013/19268
47778.31609110165: 7013/19268
47790.933538910496: 7013/19268
47810.86621123848: 7013/19268
47832.808928235405: 7014/19268
47843.292146247404: 7014/19268
47864.09436069622: 7014/19268
47882.76265614137: 7014/19268
47899.194964542316: 7014/19268
47919.860162414654: 7014/19268
47937.50345515369: 7014/19268
47959.803405043145: 7014/19268
47977.937331380504: 7014/19268
47986.24118196924: 7015/19268
48005.16075289706: 7015/19268
48022.80696269539: 7015/19268
48039.7627310336: 7015/19268
48059.137592819374: 7015/19268
48074.32749841711: 7015/19268
48084.031069580684: 7016/19268
48093.848919007956: 7016/19268
48110.82545561941: 7016/19268
48126.1915679078: 7016/19268
48142.66263146729: 7016/19268
48159.56503905781: 7016/19268
48182.49538000124: 7016/19268
48198.76775248673: 7016/19268
48219.44338826252: 7016/19268
48237.86078439589: 7016/19268
48253.24119859693: 7016/19268
48274.81454791841: 7016/19268
48288.31619758972: 7016/19268
48317.36794041194: 7016/19268
48334.7633076447: 7016/19268
48350.2475318953: 7016/19268
48369.00596475095: 7016/19268
48384.15251547913: 7016/19268
48403.27983329605: 7016/19268
48420.94380188077: 7016/19268
48430.40415239523: 7016/19268
48447.50786587226: 7016/19268
48468.09754357087: 7016/19268
48478.71961025057: 7016/19268
48500.61790510055: 7016/19268
48517.294593161634: 7016/19268
48530.65280608469: 7016/19268
48541.470774916546: 7016/19268
48560.208018831916: 7016/19268
48572.05900570808: 7016/19268
48585.30218722554: 7016/19268
48601.39778528274: 7016/19268
48620.511788908305: 7016/19268
48637.89347108653: 7016/19268
48657.8116444459: 7016/19268
48668.917767977684: 7016/19268
48684.81679659414: 7016/19268
48705.97009173066: 7016/19268
48725.02526028938: 7016/19268
48739.167841866: 7016/19268
48766.202032307025: 7017/19268
48786.05419311522: 7017/19268
48803.980886814614: 7017/19268
48827.322947192275: 7017/19268
48833.974202820325: 7017/19268
48858.38242459878: 7017/19268
48874.02734206842: 7017/19268
48893.26275549894: 7017/19268
48914.40260949813: 7017/19268
48932.27183405709: 7017/19268
48940.456766708354: 7018/19268
48947.96114163711: 7018/19268
48972.12381754204: 7018/19268
48986.37609495294: 7018/19268
49004.639992117605: 7018/19268
49027.545177227345: 7018/19268
49048.69675197943: 7018/19268
49064.88889914251: 7018/19268
49083.93229631557: 7019/19268
49097.54134058241: 7019/19268
49120.54820396968: 7019/19268
49127.08480153077: 7019/19268
49135.95181771453: 7019/19268
49148.705460439065: 7019/19268
49169.81468621381: 7019/19268
49191.420319746016: 7019/19268
49202.817773991366: 7019/19268
49218.728553518864: 7019/19268
49237.0202531114: 7019/19268
49263.53472196437: 7019/19268
49278.30574156738: 7019/19268
49297.78007200109: 7019/19268
49319.940571514104: 7019/19268
49338.14230228771: 7020/19268
49355.9593037872: 7020/19268
49374.09406268957: 7020/19268
49384.474442138315: 7020/19268
49401.794179861776: 7020/19268
49421.14101552448: 7020/19268
49436.944994126316: 7020/19268
49457.64276011559: 7020/19268
49477.15146198294: 7020/19268
49494.20461098047: 7020/19268
49516.244669737425: 7020/19268
49533.45795544817: 7020/19268
49541.22133690441: 7020/19268
49563.22694366052: 7020/19268
49585.48507445295: 7020/19268
49603.313528548075: 7020/19268
49614.70885220591: 7020/19268
49636.49338051272: 7021/19268
49653.15147504041: 7021/19268
49665.593855551146: 7021/19268
49683.6903830278: 7021/19268
49698.27133724597: 7021/19268
49712.96378992846: 7021/19268
49728.83525908764: 7021/19268
49742.92838237198: 7021/19268
49774.94569076174: 7021/19268
49795.69006829202: 7021/19268
49811.36675157058: 7021/19268
49835.211451379866: 7021/19268
49855.78808910472: 7021/19268
49868.48398388469: 7021/19268
49896.370104686684: 7021/19268
49914.74964525035: 7021/19268
49932.60793521357: 7021/19268
49950.30571695763: 7021/19268
49969.96503323014: 7021/19268
49976.283578036244: 7021/19268
49997.581558480524: 7021/19268
50012.49045859938: 7021/19268
50031.186134675445: 7021/19268
50056.389622174596: 7021/19268
50071.04654903882: 7021/19268
