10.915578490921362: 1252/19268
45235.624791133385: 6628/19268
45244.06426294088: 6628/19268
45252.98834264022: 6628/19268
45259.19968631735: 6628/19268
45267.180692996706: 6628/19268
45277.55745088897: 6628/19268
45284.67866012404: 6628/19268
45292.238437313354: 6628/19268
45301.103682173845: 6628/19268
45306.75625531914: 6628/19268
45313.66294331043: 6628/19268
45321.068691904606: 6628/19268
45333.44849819885: 6628/19268
45338.59104521272: 6628/19268
45349.77867026: 6628/19268
45355.344014370145: 6628/19268
45363.994772298254: 6628/19268
45369.63108972881: 6628/19268
45376.63738248695: 6628/19268
45383.830023494: 6628/19268
45392.85875398305: 6628/19268
45397.45094478539: 6628/19268
45404.83727428697: 6628/19268
45413.81383336474: 6628/19268
45419.9773473841: 6628/19268
45432.56284465892: 6628/19268
45437.80985347983: 6628/19268
45446.04679197591: 6628/19268
45455.36388474103: 6628/19268
45460.772605197744: 6628/19268
45468.258433244: 6628/19268
45479.91350156405: 6628/19268
45485.81445835572: 6628/19268
45490.07319739844: 6628/19268
45501.08406461491: 6628/19268
45509.751080592025: 6628/19268
45518.23287384468: 6628/19268
45522.031026864715: 6628/19268
45531.990505182555: 6628/19268
45537.93588199581: 6628/19268
45546.97981213364: 6628/19268
45552.157518638676: 6628/19268
45562.880573154776: 6628/19268
45567.723540626335: 6628/19268
45574.316294613134: 6628/19268
45583.90707667179: 6628/19268
45592.28926483078: 6628/19268
45597.031260428244: 6628/19268
45607.745982783366: 6628/19268
45615.541877023345: 6628/19268
45621.10959038348: 6628/19268
45626.802622311065: 6628/19268
45634.62559928489: 6628/19268
45645.99711291969: 6628/19268
45653.046322627124: 6628/19268
45658.247826712344: 6628/19268
45666.80587575775: 6628/19268
45671.34420471352: 6628/19268
45678.327547256034: 6628/19268
45686.86618462701: 6628/19268
45693.440647077194: 6628/19268
45704.66353957965: 6628/19268
45709.95099618506: 6628/19268
45720.73773250543: 6628/19268
45726.767304651425: 6628/19268
45732.34110648695: 6628/19268
45743.12585378172: 6628/19268
45748.1909350391: 6628/19268
45753.28833194935: 6628/19268
45760.58037214812: 6628/19268
45772.09239539459: 6628/19268
45777.00295553539: 6628/19268
45786.690386568196: 6628/19268
45795.2266645692: 6628/19268
45802.464308149414: 6628/19268
45809.065848759645: 6628/19268
45813.53781388414: 6628/19268
45822.75016165955: 6628/19268
45835.05880099035: 6628/19268
45838.63082916104: 6628/19268
45849.70032269841: 6628/19268
45855.33018591721: 6628/19268
45862.466063876396: 6628/19268
45867.68775724881: 6628/19268
45880.34952691174: 6628/19268
45883.6385657648: 6628/19268
45894.07239074745: 6628/19268
45902.262245682956: 6628/19268
45906.85789793971: 6628/19268
45918.743916487794: 6628/19268
45921.993752213035: 6628/19268
45930.93080223184: 6628/19268
45937.738921285745: 6628/19268
45945.742256501675: 6628/19268
45957.35045019433: 6628/19268
45960.72270119664: 6628/19268
45971.16375857815: 6628/19268
45977.32065859901: 6628/19268
45982.8625482114: 6628/19268
45992.719234352: 6628/19268
46003.14840738258: 6628/19268
46007.62007497195: 6628/19268
46014.709065181945: 6628/19268
46019.894480941: 6628/19268
46031.910214051204: 6628/19268
46036.04294281626: 6628/19268
46043.63236375174: 6628/19268
46050.739818455935: 6628/19268
46060.38594231655: 6628/19268
46066.938559007045: 6628/19268
46077.40106586525: 6628/19268
46087.5869128323: 6628/19268
46093.171062381116: 6628/19268
46103.247617893045: 6628/19268
46107.8969551107: 6628/19268
46114.522112562496: 6628/19268
46124.60474914229: 6628/19268
46129.33868140498: 6628/19268
46138.33324389159: 6628/19268
46148.40488258741: 6628/19268
46150.73740377637: 6628/19268
46159.205294946245: 6628/19268
46170.094612165296: 6628/19268
46174.1785469446: 6628/19268
46183.63501135855: 6628/19268
46190.15509056547: 6628/19268
46198.10125243061: 6628/19268
46204.353626687924: 6628/19268
46214.99504397463: 6628/19268
46222.47746034389: 6628/19268
46231.31483265007: 6628/19268
46239.15224444929: 6628/19268
46246.285491444876: 6628/19268
46249.841195403504: 6628/19268
46258.85970280064: 6628/19268
46269.724819763585: 6628/19268
46273.009636530114: 6628/19268
46281.48208743756: 6628/19268
46294.96946494516: 6628/19268
46299.569129263815: 6628/19268
46307.59639312379: 6628/19268
46316.2202794662: 6628/19268
46321.07306940247: 6628/19268
46330.10865524073: 6628/19268
46341.50960210926: 6628/19268
46347.992668475206: 6628/19268
46354.87888146381: 6628/19268
46364.84465810697: 6628/19268
46371.915749167354: 6628/19268
46378.940304815194: 6628/19268
46389.51320375351: 6628/19268
46393.25836165985: 6628/19268
46400.78551240568: 6628/19268
46409.32097409925: 6628/19268
46416.68466053126: 6628/19268
46426.00888770031: 6628/19268
46433.35219254197: 6628/19268
46438.526149829835: 6628/19268
46449.70916722343: 6628/19268
46455.54595894095: 6628/19268
46460.84750470569: 6628/19268
46473.84321547193: 6628/19268
46477.62989683302: 6628/19268
46484.87365679787: 6628/19268
46496.71816270971: 6628/19268
46503.17085931333: 6628/19268
46513.10254337115: 6628/19268
46517.243529609994: 6628/19268
46527.082221136785: 6628/19268
46530.68767594348: 6628/19268
46540.989377773345: 6628/19268
46549.698173261924: 6628/19268
46557.020647581: 6628/19268
46562.39180200053: 6628/19268
46570.75281837221: 6628/19268
46579.62998441705: 6628/19268
46584.796788094274: 6628/19268
46593.48755258704: 6628/19268
46603.37864245777: 6628/19268
46611.75031546819: 6628/19268
46616.084338721295: 6628/19268
46624.4101152615: 6628/19268
46636.29959537363: 6628/19268
46643.89748504941: 6628/19268
46647.40799475117: 6628/19268
46654.497426316884: 6628/19268
46662.20910847502: 6628/19268
46673.47795427777: 6628/19268
46677.586931610334: 6628/19268
46688.03882641608: 6628/19268
46697.82207388591: 6628/19268
46707.07251570344: 6628/19268
46712.952492297394: 6628/19268
46719.818363364: 6628/19268
46725.876347798134: 6628/19268
46732.91046515567: 6628/19268
46744.75274934597: 6628/19268
46750.04537362656: 6628/19268
46759.38723590977: 6628/19268
46765.07853897502: 6628/19268
46771.049123898665: 6628/19268
46782.11928802036: 6628/19268
46789.88807247687: 6628/19268
46797.48029605014: 6628/19268
46805.136288798676: 6628/19268
46809.597196859715: 6628/19268
46817.664454287915: 6628/19268
46825.40117972804: 6628/19268
46830.87285064075: 6628/19268
46842.17755248032: 6628/19268
46847.555753314475: 6628/19268
46855.12846943587: 6628/19268
46865.067098261854: 6628/19268
46868.33696796424: 6628/19268
46880.097326259776: 6628/19268
46886.33395830629: 6628/19268
46896.290311677054: 6628/19268
46900.52484396527: 6628/19268
46911.01116753815: 6628/19268
46918.40352054943: 6628/19268
46927.98402212734: 6628/19268
46937.25037223804: 6628/19268
46940.58546692277: 6628/19268
46950.503342328506: 6628/19268
46958.12310174129: 6628/19268
46965.07077291299: 6628/19268
46973.59458235059: 6628/19268
46981.98070185263: 6628/19268
46985.47109967649: 6628/19268
46994.39662607951: 6628/19268
47002.828467088264: 6628/19268
47008.60428680051: 6628/19268
47021.73479599728: 6628/19268
47027.071343316464: 6628/19268
47031.189974683635: 6628/19268
47042.35320682958: 6628/19268
47051.82347631648: 6628/19268
47055.781413644276: 6628/19268
47066.05452331756: 6628/19268
47072.96482035617: 6628/19268
47081.13277693623: 6628/19268
47089.0040234618: 6628/19268
47097.147548921: 6628/19268
47105.01207355531: 6628/19268
47111.34995790858: 6628/19268
47121.081133575186: 6628/19268
47124.72237906943: 6628/19268
47132.45164687807: 6628/19268
47144.85975436409: 6628/19268
47153.00807233365: 6628/19268
47157.95049973469: 6628/19268
47162.97483928171: 6628/19268
47172.30942287425: 6628/19268
47177.03662515232: 6628/19268
47188.81723065547: 6628/19268
47195.03892060848: 6628/19268
47205.4581852632: 6628/19268
47209.37273713568: 6628/19268
47215.771003571346: 6628/19268
47225.7298729241: 6628/19268
47233.1603177543: 6628/19268
47242.37970344214: 6628/19268
47248.26245353026: 6628/19268
47253.78259503763: 6628/19268
47264.112553924315: 6628/19268
47270.99191463523: 6628/19268
47278.348547385685: 6628/19268
47281.00923868903: 6628/19268
47290.34673935733: 6628/19268
47294.87584711771: 6628/19268
47302.34959343607: 6628/19268
47316.189576743905: 6628/19268
47323.60881756705: 6628/19268
47330.862674755954: 6628/19268
47336.49914099026: 6628/19268
47341.47337678081: 6628/19268
47348.52436323611: 6628/19268
47359.83859200923: 6628/19268
47367.77474412357: 6628/19268
47372.56803876792: 6628/19268
47379.12066174331: 6628/19268
47387.61373220378: 6628/19268
47394.32192470857: 6628/19268
47402.97136993892: 6628/19268
47415.16906348173: 6628/19268
47421.57473047073: 6628/19268
47429.118261473195: 6628/19268
47437.096028922315: 6628/19268
47444.93001069418: 6628/19268
47449.88585957469: 6628/19268
47455.74402749917: 6628/19268
47465.63967522888: 6628/19268
47473.07995550935: 6628/19268
47479.30007410237: 6628/19268
47489.08571147883: 6628/19268
47495.16365435357: 6628/19268
47503.36566613197: 6628/19268
47510.78095231442: 6628/19268
47520.21499557162: 6628/19268
47527.379235845445: 6628/19268
47529.480519439945: 6628/19268
47541.27412096496: 6628/19268
47551.429720319946: 6628/19268
47554.54577169224: 6628/19268
47564.3590310631: 6628/19268
47573.400442072656: 6628/19268
47577.91629073655: 6628/19268
47589.45827203778: 6628/19268
47598.19593671792: 6628/19268
47604.826672051575: 6628/19268
47607.26745506857: 6628/19268
47614.220728825225: 6628/19268
47624.98018166513: 6628/19268
47635.071401092675: 6628/19268
47638.907256456056: 6628/19268
47647.67429501035: 6628/19268
47658.393951451624: 6628/19268
47661.36600544336: 6628/19268
47671.65703183384: 6628/19268
47676.324942208: 6628/19268
47682.3831188912: 6628/19268
47693.57809346483: 6628/19268
47701.74890610588: 6628/19268
47706.75226429813: 6628/19268
47719.49372410143: 6628/19268
47726.40034588566: 6628/19268
47728.804976339605: 6628/19268
47738.88344494072: 6628/19268
47744.875321010346: 6628/19268
47753.87868203481: 6628/19268
47760.92877184682: 6628/19268
47768.63334156965: 6628/19268
47779.06974781731: 6628/19268
47782.7955557878: 6628/19268
47792.36127838472: 6628/19268
47799.41145018958: 6628/19268
47805.42539590453: 6628/19268
47815.683625888094: 6628/19268
47818.824270164296: 6628/19268
47826.7421881333: 6628/19268
47836.28498763688: 6628/19268
47846.82023019874: 6628/19268
47850.854731277126: 6628/19268
47861.230056381326: 6628/19268
47868.97984779579: 6628/19268
47873.1945002848: 6628/19268
47881.95120619721: 6628/19268
47890.06042344726: 6628/19268
47897.07857622782: 6628/19268
47904.07737210462: 6628/19268
47909.47762290177: 6628/19268
47919.27723242106: 6628/19268
47928.408219820245: 6628/19268
47934.43495532469: 6628/19268
47944.320967255655: 6628/19268
47951.05704941772: 6628/19268
47958.45656666834: 6628/19268
47963.37199970411: 6628/19268
47974.14228057802: 6628/19268
47979.88128677355: 6628/19268
47986.312728334204: 6628/19268
47992.01302139571: 6628/19268
47999.258566610624: 6628/19268
48012.164846384054: 6628/19268
48017.45151908006: 6628/19268
48026.467644920675: 6628/19268
48029.64883657932: 6628/19268
48039.540708711196: 6628/19268
48046.18879497254: 6628/19268
48053.1585395046: 6628/19268
48061.32141654149: 6628/19268
48070.958621030026: 6628/19268
48077.88860916594: 6628/19268
48085.50698139949: 6628/19268
48089.69226475621: 6628/19268
48101.56348053207: 6628/19268
48107.080096556085: 6628/19268
48114.846141120994: 6628/19268
48120.78507911459: 6628/19268
48127.477971076754: 6628/19268
48136.62484772883: 6628/19268
48145.81158539687: 6628/19268
48150.55917822476: 6628/19268
48162.21754559438: 6628/19268
48164.596173849306: 6628/19268
48175.407243195514: 6628/19268
48182.94559730897: 6628/19268
48188.4316289781: 6628/19268
48198.93932870443: 6628/19268
48207.12280847866: 6628/19268
48215.97101229106: 6628/19268
48218.80832657351: 6628/19268
48226.62544164457: 6628/19268
48232.16754968278: 6628/19268
48241.78974484555: 6628/19268
48253.30402198817: 6628/19268
48256.58927111233: 6628/19268
48267.21295802034: 6628/19268
48273.40965812087: 6628/19268
48284.72156846937: 6628/19268
48287.58797379597: 6628/19268
48299.505558730896: 6628/19268
48306.01345667069: 6628/19268
48315.59025304652: 6628/19268
48320.14498478227: 6628/19268
48326.267748872044: 6628/19268
48337.50496589894: 6628/19268
48343.14685335292: 6628/19268
48350.391548114974: 6628/19268
48357.43630924065: 6628/19268
48367.58996947049: 6628/19268
48374.73245724091: 6628/19268
48382.58515394363: 6628/19268
48387.84707158186: 6628/19268
48392.90314852561: 6628/19268
48402.690072795136: 6628/19268
48412.26902732534: 6628/19268
48419.642577765306: 6628/19268
48424.82513750911: 6628/19268
48436.62109795561: 6628/19268
48438.0900514967: 6628/19268
48446.35332080201: 6628/19268
48454.81262034402: 6628/19268
48462.4030439014: 6628/19268
48467.27815370119: 6628/19268
48478.35653192623: 6628/19268
48484.68505977297: 6628/19268
48495.16987639918: 6628/19268
48502.03837943067: 6628/19268
48509.19829553981: 6628/19268
48515.99211581371: 6628/19268
48523.99329134075: 6628/19268
48531.77254821343: 6628/19268
48538.68924932566: 6628/19268
48546.506426963824: 6628/19268
48555.84780129673: 6628/19268
48560.32788659877: 6628/19268
48568.15829254041: 6628/19268
48579.11143488493: 6628/19268
48583.3663149601: 6628/19268
48595.845014746264: 6628/19268
48601.46891713953: 6629/19268
48606.37750304718: 6629/19268
48617.38204403659: 6629/19268
48621.37355205531: 6629/19268
48631.037456299244: 6629/19268
48637.100303808955: 6629/19268
48649.47629459835: 6629/19268
48653.605492864335: 6629/19268
48658.9904355535: 6629/19268
48670.8937823339: 6629/19268
48674.812965733494: 6629/19268
48681.92399384729: 6629/19268
48688.78755714891: 6629/19268
48697.56641208525: 6629/19268
48708.74286634794: 6629/19268
48712.11100005662: 6629/19268
48723.79188774007: 6629/19268
48730.187738425084: 6629/19268
48735.14756761278: 6629/19268
48744.01430253913: 6629/19268
48755.31636673321: 6629/19268
48762.844434576: 6629/19268
48767.62063612567: 6629/19268
48776.501934016305: 6629/19268
48785.640470726474: 6629/19268
48791.22462100541: 6629/19268
48799.84942721542: 6629/19268
48806.6074787148: 6629/19268
48812.86764620316: 6629/19268
48820.60889368156: 6629/19268
48833.35298350044: 6629/19268
48838.77158566015: 6629/19268
48844.23304295803: 6629/19268
48855.84131797353: 6629/19268
48864.077634095825: 6629/19268
48868.701214715955: 6630/19268
48877.18192187793: 6630/19268
48885.060686347584: 6630/19268
48889.75552671312: 6630/19268
48898.635617169864: 6630/19268
48907.183544566855: 6630/19268
48910.89151863464: 6630/19268
48922.84930495767: 6630/19268
48927.637710894196: 6630/19268
48933.34801994506: 6630/19268
48940.968840078625: 6630/19268
48950.78232992322: 6630/19268
48958.26872773818: 6630/19268
48967.823896763395: 6630/19268
48976.00647571979: 6630/19268
48982.80140145601: 6630/19268
48989.202318037846: 6630/19268
48998.49573344059: 6630/19268
49004.69136915517: 6630/19268
49011.83865788814: 6630/19268
49018.872780087084: 6630/19268
49021.98667063147: 6630/19268
49031.469251799725: 6630/19268
49038.99271610021: 6630/19268
49048.68339132263: 6630/19268
49057.78453746061: 6630/19268
49061.22117376688: 6630/19268
49068.75198614242: 6630/19268
49079.23123567103: 6630/19268
49085.21588552885: 6630/19268
49096.504636526166: 6630/19268
49103.246039370075: 6630/19268
49110.36032606212: 6630/19268
49118.00903980937: 6630/19268
49120.897258803285: 6630/19268
49130.02476146087: 6630/19268
49136.31237532409: 6630/19268
49148.517940170896: 6630/19268
49153.67632375123: 6630/19268
49161.599880999005: 6630/19268
49166.90384493781: 6630/19268
49177.67842248126: 6630/19268
49186.422921473895: 6630/19268
49194.36658786621: 6630/19268
49199.709371498546: 6630/19268
49208.88219994925: 6630/19268
49213.36935101273: 6630/19268
49223.26504329076: 6630/19268
49231.244228563395: 6630/19268
49237.407564005254: 6630/19268
49246.00396923319: 6630/19268
49255.85439866096: 6630/19268
49262.130140922985: 6630/19268
49269.05534177081: 6630/19268
49276.5330311399: 6630/19268
49284.48943955147: 6630/19268
49288.744984401856: 6630/19268
49299.90874558426: 6630/19268
49306.823512853196: 6630/19268
49314.621638821925: 6630/19268
49322.276403113945: 6630/19268
49327.73812693526: 6630/19268
49335.70647142769: 6630/19268
49342.52195616294: 6630/19268
49350.824029599244: 6630/19268
49355.253755188096: 6630/19268
49364.98598579947: 6630/19268
49375.948030321175: 6630/19268
49385.141789091394: 6630/19268
49391.89075607082: 6630/19268
49395.76156373647: 6630/19268
49401.74797186016: 6630/19268
49413.018972713406: 6630/19268
49421.15335332316: 6630/19268
49428.69728834664: 6630/19268
49437.03352433725: 6630/19268
49441.880177978506: 6630/19268
49451.61949669474: 6630/19268
49453.89894465469: 6630/19268
49463.08879105848: 6630/19268
49469.96181355634: 6630/19268
49478.1088267054: 6630/19268
49487.556513829804: 6630/19268
49493.381729144276: 6630/19268
49500.051545254595: 6630/19268
49508.50101722627: 6630/19268
49518.33553904993: 6630/19268
49526.62234119851: 6630/19268
49533.63342139802: 6630/19268
49542.07997535797: 6630/19268
49549.74802741719: 6630/19268
49556.406672256766: 6630/19268
49562.494700557654: 6630/19268
49574.96271736901: 6630/19268
49580.529196870586: 6630/19268
49589.2999452374: 6630/19268
49593.750603591456: 6630/19268
49601.798868420075: 6630/19268
49613.065536281734: 6630/19268
49616.91588112023: 6630/19268
49623.141983790614: 6630/19268
49632.67303316408: 6630/19268
49642.88350540614: 6630/19268
49645.481150276864: 6630/19268
49655.84894785528: 6630/19268
49661.235415468575: 6630/19268
49668.2157786848: 6630/19268
49681.07352325227: 6630/19268
49688.02497656574: 6630/19268
49695.86902474612: 6630/19268
49699.517881552165: 6630/19268
49710.51540382197: 6630/19268
49713.002668170244: 6630/19268
49723.29855418834: 6630/19268
49735.191585199515: 6630/19268
49739.17529761977: 6630/19268
49746.3201797379: 6630/19268
49752.34606808027: 6630/19268
49761.896378796344: 6630/19268
49769.61092961669: 6630/19268
49777.13891820094: 6630/19268
49787.06362778044: 6630/19268
49796.799355302726: 6630/19268
49803.68907543984: 6630/19268
49811.80977519062: 6630/19268
49817.972804495366: 6630/19268
49828.023721409816: 6630/19268
49831.97126850517: 6630/19268
49839.16543291276: 6630/19268
49847.77522193938: 6630/19268
49858.813637611485: 6630/19268
49860.88179705124: 6630/19268
49870.77807227369: 6630/19268
49881.9166709165: 6630/19268
49884.4936743479: 6630/19268
49893.278057587864: 6630/19268
49899.91656154156: 6630/19268
49910.57192645274: 6630/19268
49919.10394736364: 6630/19268
49924.802004086545: 6630/19268
49935.71502927934: 6630/19268
49943.31577902909: 6630/19268
49949.645444441994: 6630/19268
49957.96390794642: 6630/19268
49962.247037029054: 6630/19268
49970.515045138935: 6630/19268
49979.758756517855: 6630/19268
49985.275844039475: 6630/19268
49995.10202979197: 6630/19268
50000.54417180924: 6630/19268
50009.752522501905: 6630/19268
50015.699947430185: 6630/19268
50024.184259738526: 6630/19268
50030.74720392096: 6630/19268
50037.996391397486: 6630/19268
50046.26332661934: 6630/19268
50054.71862534568: 6630/19268
50061.01620645456: 6630/19268
50069.01575594037: 6630/19268
50075.42007655438: 6630/19268
50085.727117966344: 6630/19268
50094.07941680628: 6630/19268
50101.08197976913: 6630/19268
50109.04434921466: 6630/19268
50113.13314436796: 6630/19268
50122.278525694186: 6630/19268
50133.13326963745: 6630/19268
50139.16305037677: 6630/19268
50144.25676919387: 6630/19268
50153.2350651105: 6630/19268
50159.99155797245: 6630/19268
50167.474103208544: 6630/19268
50177.16276378687: 6630/19268
50183.83392040503: 6630/19268
50195.418478719446: 6630/19268
50199.27438265091: 6630/19268
50205.20727593703: 6630/19268
50216.351304483345: 6630/19268
50224.14872193919: 6630/19268
50231.263023047155: 6630/19268
50239.84361186073: 6630/19268
50248.118566777135: 6630/19268
50257.13170370413: 6630/19268
50264.47505019259: 6630/19268
50272.05001801634: 6630/19268
50273.62077763167: 6630/19268
50283.68541508058: 6630/19268
50294.16681830265: 6630/19268
50301.26003526031: 6630/19268
50309.333778778935: 6630/19268
50311.811614503924: 6630/19268
50324.40130570898: 6630/19268
50330.332932254845: 6630/19268
50336.46816572316: 6630/19268
50346.67563201987: 6630/19268
50350.610563820424: 6630/19268
50361.01891892117: 6630/19268
50369.55283620065: 6630/19268
50377.54430069821: 6630/19268
50382.73818109924: 6630/19268
50389.055361471415: 6630/19268
50394.69588066264: 6630/19268
50403.49339717083: 6630/19268
50409.37084420292: 6630/19268
50420.134902426624: 6630/19268
50424.741437028104: 6630/19268
50431.437388085425: 6630/19268
50440.268044077886: 6630/19268
50448.025070510834: 6630/19268
50459.086981709675: 6630/19268
50461.25496455232: 6630/19268
50474.91811546741: 6630/19268
50478.977833442754: 6630/19268
50487.555871007: 6630/19268
50496.292017919775: 6630/19268
50499.87454576553: 6630/19268
50509.94817609757: 6630/19268
50518.91156159022: 6630/19268
50528.74804787292: 6630/19268
50532.24674401485: 6630/19268
50540.02969772862: 6630/19268
50546.59253414506: 6630/19268
50558.16300986486: 6630/19268
50562.43914959462: 6630/19268
50574.72059919881: 6630/19268
50577.03596254467: 6630/19268
50585.680317337195: 6630/19268
50591.245092998055: 6630/19268
50600.50155901389: 6630/19268
50612.65011455061: 6630/19268
50620.962747186444: 6630/19268
50626.31207943442: 6630/19268
50629.51966788156: 6630/19268
50637.78759943886: 6630/19268
50647.83886757975: 6630/19268
50653.94003103766: 6630/19268
50661.54983925064: 6630/19268
50669.68560583708: 6630/19268
50677.6663954021: 6654/19268
50682.35748289683: 6654/19268
50689.607207579334: 6655/19268
50699.602848123206: 6655/19268
50709.147840028054: 6655/19268
50718.32598952745: 6655/19268
50727.31305897085: 6655/19268
50732.03164259448: 6655/19268
50739.711488707995: 6655/19268
50750.35624393582: 6655/19268
50758.19611066745: 6655/19268
50762.6319247596: 6655/19268
50768.003104057956: 6655/19268
50781.05297938946: 6655/19268
50785.54490308888: 6655/19268
50790.678414673464: 6655/19268
50802.13554081382: 6655/19268
50809.81504423727: 6655/19268
50816.817213470305: 6655/19268
50820.98549352927: 6655/19268
50829.35226629282: 6655/19268
50839.46669855932: 6655/19268
50846.71928614116: 6655/19268
50849.98285689987: 6655/19268
50859.74008200132: 6655/19268
50866.051358083976: 6655/19268
50876.1641034064: 6655/19268
50883.21641746171: 6655/19268
50891.32134626718: 6655/19268
50896.01987474592: 6655/19268
50904.66579264141: 6655/19268
50911.209385377435: 6655/19268
50924.18524974976: 6655/19268
50926.971114454915: 6655/19268
50936.24873024472: 6655/19268
50945.30656973365: 6655/19268
50950.67228090258: 6655/19268
50962.09544470128: 6655/19268
50969.2145289704: 6655/19268
50974.53753988764: 6655/19268
50980.55188340473: 6655/19268
50989.383245503: 6655/19268
50997.96315056644: 6655/19268
51007.05571104124: 6655/19268
51008.79999860463: 6655/19268
51018.97513100897: 6655/19268
51024.72890196625: 6655/19268
51032.39968534877: 6655/19268
51042.48252416512: 6655/19268
51047.839675462565: 6655/19268
51054.21216600631: 6655/19268
51060.44750619758: 6655/19268
51073.529597228044: 6655/19268
51079.30743341305: 6655/19268
51089.12109070384: 6655/19268
51093.44602362093: 6655/19268
51098.46257810602: 6655/19268
51107.849791206565: 6655/19268
51116.88105258495: 6655/19268
51122.337476804205: 6655/19268
51133.174066900814: 6655/19268
51140.76481306004: 6655/19268
51147.301376855445: 6655/19268
51153.5513651791: 6655/19268
51163.20134387513: 6655/19268
51170.49409537672: 6655/19268
51179.51918762138: 6655/19268
51187.38356865658: 6655/19268
51191.76207528643: 6655/19268
51200.168565860964: 6655/19268
51206.58854249486: 6655/19268
51219.701701700855: 6655/19268
51227.34315126921: 6655/19268
51234.82249411063: 6655/19268
51242.66389805796: 6655/19268
51248.5153336074: 6655/19268
51255.558434906896: 6655/19268
51266.50308318363: 6655/19268
51269.84664125019: 6655/19268
51278.43856476206: 6655/19268
51285.85984273779: 6655/19268
51293.894983847924: 6655/19268
51302.64088465493: 6655/19268
51307.26628230091: 6655/19268
51320.01946620846: 6655/19268
51322.908440871746: 6655/19268
51332.62328122746: 6655/19268
51342.98566889488: 6655/19268
51347.02471935366: 6656/19268
51354.80523722017: 6656/19268
51359.92025978095: 6656/19268
51368.466600815904: 6656/19268
51376.66484776585: 6656/19268
51385.33962477311: 6656/19268
51390.337493033825: 6656/19268
51402.57152937619: 6656/19268
51404.837102152545: 6656/19268
51414.24868932784: 6656/19268
51421.135679346386: 6656/19268
51427.31766297554: 6656/19268
51435.103467758665: 6656/19268
51444.64183627767: 6656/19268
51450.09325967485: 6656/19268
51459.869923061815: 6656/19268
51470.8374162241: 6656/19268
51475.19492971807: 6656/19268
51481.99681721886: 6656/19268
51491.913949037684: 6656/19268
51502.282513208054: 6656/19268
51508.14146702149: 6656/19268
51513.258132056966: 6656/19268
51522.38107190427: 6656/19268
51529.09955173267: 6656/19268
51534.873300654566: 6656/19268
51544.201739565: 6656/19268
51553.211183755666: 6656/19268
51559.7613768972: 6656/19268
51566.86949521797: 6656/19268
51574.44997633868: 6656/19268
51582.63411656322: 6656/19268
51591.656187134904: 6656/19268
51598.1200685087: 6656/19268
51607.36927853148: 6656/19268
51613.68207419463: 6656/19268
51620.89723598931: 6656/19268
51630.7036742065: 6656/19268
51637.59753985294: 6656/19268
51643.70425572361: 6656/19268
51651.16064869124: 6656/19268
51657.49766475795: 6656/19268
51667.325252892835: 6656/19268
51675.85995623308: 6656/19268
51681.55427609257: 6656/19268
51689.31162267832: 6656/19268
51694.10312614872: 6656/19268
51705.835653475384: 6656/19268
51712.74994246815: 6656/19268
51716.92737763417: 6656/19268
51727.66444924128: 6656/19268
51733.87158525298: 6656/19268
51739.193546097595: 6656/19268
51750.40278563677: 6656/19268
51761.58866172482: 6656/19268
51763.38913927196: 6656/19268
51774.87314125032: 6656/19268
51783.60355379554: 6656/19268
51790.05998771119: 6656/19268
51795.80245157764: 6656/19268
51804.7835515776: 6656/19268
51810.740178995205: 6656/19268
51817.01657688524: 6656/19268
51823.14395450481: 6656/19268
51836.41205458866: 6656/19268
51842.03600070001: 6656/19268
51848.19452072039: 6656/19268
51855.11837676703: 6656/19268
51866.03266467817: 6656/19268
51871.20794790191: 6656/19268
51881.30602065109: 6656/19268
51884.432129190645: 6656/19268
51892.03106608191: 6656/19268
51899.94374999169: 6656/19268
51909.00169431229: 6656/19268
51918.18462072569: 6656/19268
51926.805800027985: 6656/19268
51932.963437099825: 6656/19268
51939.12936767874: 6656/19268
51944.84136804828: 6656/19268
51953.91369182621: 6656/19268
51962.545515457045: 6656/19268
51971.80382180092: 6656/19268
51979.750449050225: 6656/19268
51982.95590885289: 6656/19268
51991.86989752229: 6656/19268
51998.60540777466: 6656/19268
52007.722162955455: 6656/19268
52018.50035274701: 6656/19268
52025.59926384135: 6656/19268
52029.10383704291: 6656/19268
52042.04510267368: 6656/19268
52044.75242870585: 6656/19268
52051.33128808639: 6656/19268
52062.24873258922: 6656/19268
52071.75957335708: 6656/19268
52077.3802911388: 6656/19268
52086.61186803154: 6656/19268
52094.3093842576: 6656/19268
52099.78041972272: 6656/19268
52110.508172051705: 6656/19268
52116.791301409015: 6656/19268
52129.27830249223: 6656/19268
52134.66018989417: 6656/19268
52143.83290590971: 6656/19268
52145.82628550945: 6656/19268
52153.62520923058: 6656/19268
52166.56651547648: 6656/19268
52170.999328905826: 6656/19268
52177.347714086456: 6656/19268
52183.91028298997: 6656/19268
52194.92099856463: 6656/19268
52205.08094153973: 6656/19268
52207.65037250978: 6656/19268
52217.74200763601: 6656/19268
52225.6316153649: 6656/19268
52232.157428702514: 6656/19268
52239.42868465001: 6656/19268
52248.42957579961: 6656/19268
52256.676045000444: 6656/19268
52265.86303260451: 6656/19268
52273.448329379215: 6656/19268
52280.17043454587: 6656/19268
52288.43208519121: 6656/19268
52295.59740950343: 6656/19268
52298.067875285036: 6656/19268
52309.28285570216: 6656/19268
52318.264648731754: 6656/19268
52322.365603300095: 6656/19268
52334.24765783259: 6656/19268
52339.59876007568: 6656/19268
