38227.66707026335: 6582/19268
38239.894779564: 6582/19268
38242.81625524723: 6582/19268
38254.101629632554: 6582/19268
38263.67255544542: 6582/19268
38266.60467424804: 6582/19268
38273.628942741: 6582/19268
38284.02246795065: 6582/19268
38289.22856211926: 6582/19268
38298.28363466988: 6582/19268
38305.53132094377: 6582/19268
38316.02214136546: 6582/19268
38323.73356381739: 6582/19268
38331.49342050721: 6582/19268
38334.77449570908: 6582/19268
38346.90396408697: 6582/19268
38355.79094045455: 6582/19268
38364.40331436753: 6582/19268
38366.7551001009: 6582/19268
38377.6537111395: 6582/19268
38383.92990515619: 6582/19268
38389.83413443491: 6582/19268
38399.152271124476: 6582/19268
38406.210393884525: 6582/19268
38418.37990897049: 6582/19268
38424.810569149064: 6582/19268
38431.39386190116: 6582/19268
38436.4430928584: 6582/19268
38449.976816024166: 6582/19268
38455.17555613416: 6582/19268
38464.08286105781: 6582/19268
38469.23869936981: 6582/19268
38477.67190039752: 6582/19268
38486.93407493043: 6582/19268
38490.985664495565: 6582/19268
38497.98467546803: 6582/19268
38505.21788835009: 6582/19268
38517.30362759237: 6582/19268
38521.96324691351: 6583/19268
38533.47232471375: 6583/19268
38536.14883521918: 6583/19268
38545.08366356959: 6583/19268
38553.102882115825: 6583/19268
38563.71988297952: 6583/19268
38569.572214647356: 6583/19268
38576.799744513606: 6583/19268
38582.540219624345: 6583/19268
38591.528909310306: 6583/19268
38598.05822007134: 6583/19268
38607.662217261015: 6583/19268
38614.47304689357: 6583/19268
38621.05970034957: 6583/19268
38627.2846482278: 6583/19268
38636.8718242713: 6583/19268
38644.07508632507: 6583/19268
38652.44031578526: 6583/19268
38659.343392192015: 6583/19268
38670.130038614014: 6583/19268
38676.713215900054: 6583/19268
38687.11183371818: 6583/19268
38691.17849020503: 6583/19268
38699.48063324503: 6583/19268
38709.59800650464: 6583/19268
38714.25720083647: 6583/19268
38724.70869332926: 6583/19268
38730.04130420258: 6583/19268
38737.40678613217: 6583/19268
38747.772913101995: 6583/19268
38750.77656358432: 6583/19268
38758.191882630126: 6583/19268
38768.273784279954: 6583/19268
38777.25236800614: 6583/19268
38785.38819983648: 6583/19268
38794.81697766372: 6583/19268
38802.1702375128: 6583/19268
38810.5430143665: 6583/19268
38817.394419485485: 6583/19268
38824.56094471724: 6583/19268
38829.96126646358: 6583/19268
38840.97775906867: 6583/19268
38845.63094923247: 6583/19268
38857.51656448935: 6583/19268
38859.59860335078: 6583/19268
38866.80401542044: 6583/19268
38877.62460334726: 6583/19268
38884.12748810329: 6583/19268
38893.70652439012: 6583/19268
38899.72471228884: 6583/19268
38908.005228598835: 6583/19268
38913.674621760285: 6583/19268
38925.53394633972: 6583/19268
38930.50518557431: 6583/19268
38935.84919733089: 6583/19268
38946.88204760962: 6583/19268
38955.29811382724: 6583/19268
38959.73864399469: 6583/19268
38971.27923889265: 6583/19268
38975.10586719435: 6583/19268
38987.07369112743: 6583/19268
38994.17677664047: 6583/19268
38998.61824929866: 6583/19268
39009.981398380725: 6583/19268
39013.810522024105: 6583/19268
39024.96148590269: 6583/19268
39033.324506841665: 6583/19268
39043.2576511728: 6583/19268
39047.25937123176: 6583/19268
39059.74342714875: 6583/19268
39065.957386155074: 6583/19268
39071.7932299887: 6583/19268
39080.3673085296: 6587/19268
39086.69630060597: 6587/19268
39094.652670586125: 6588/19268
39104.59827818959: 6588/19268
39109.045213626574: 6588/19268
39119.2434361201: 6588/19268
39128.96015391091: 6588/19268
39131.95259858359: 6588/19268
39140.16206199747: 6588/19268
39148.29147548262: 6588/19268
39158.041531550814: 6588/19268
39165.054913137436: 6588/19268
39169.45946323398: 6588/19268
39184.285958277076: 6588/19268
39188.71801272794: 6588/19268
39197.52731527002: 6588/19268
39205.55614198593: 6588/19268
39209.08922023202: 6588/19268
39218.293911311644: 6588/19268
39225.21459097503: 6588/19268
39233.96167626019: 6588/19268
39243.84004185513: 6588/19268
39250.73421746132: 6588/19268
39255.5928420263: 6588/19268
39265.184901723966: 6588/19268
39268.608398682394: 6588/19268
39281.677918805995: 6588/19268
39286.8032656516: 6588/19268
39296.65359336626: 6588/19268
39305.227400365475: 6588/19268
39312.67721995666: 6588/19268
39319.28498289536: 6588/19268
39326.511078493604: 6588/19268
39332.73075849903: 6588/19268
39343.71482428417: 6588/19268
39351.803217593624: 6588/19268
39355.436196592826: 6588/19268
39362.379095211996: 6588/19268
39374.82204269645: 6588/19268
39379.24694941299: 6588/19268
39389.88026816494: 6588/19268
39393.774428936165: 6588/19268
39399.49526554305: 6588/19268
39408.62293521081: 6588/19268
39414.80104104621: 6588/19268
39424.96170642089: 6588/19268
39432.376969291225: 6588/19268
39440.22997065412: 6588/19268
39447.731671229594: 6588/19268
39455.14367399162: 6588/19268
39466.243231165165: 6588/19268
39473.76435276017: 6588/19268
39477.797677589835: 6588/19268
39488.22906863074: 6588/19268
39495.839748402184: 6588/19268
39501.02247434826: 6588/19268
39507.39773418443: 6588/19268
39514.0029016223: 6588/19268
39526.980794544106: 6588/19268
39530.12481124123: 6588/19268
39539.80610800933: 6588/19268
39548.394436326664: 6588/19268
39555.250224541174: 6588/19268
39558.52110544441: 6588/19268
39569.369938004565: 6588/19268
39576.36514827421: 6588/19268
39585.395929435166: 6588/19268
39592.09662730697: 6588/19268
39600.653802423185: 6588/19268
39606.40030281696: 6588/19268
39616.22558318675: 6588/19268
39623.023226465746: 6588/19268
39630.86408646659: 6588/19268
39640.05175509498: 6588/19268
39643.91934517855: 6588/19268
39651.95943681256: 6588/19268
39663.56902364705: 6588/19268
39669.889516212046: 6588/19268
39676.514553554174: 6588/19268
39686.59569128391: 6588/19268
39692.533712201664: 6588/19268
39699.71192828204: 6588/19268
39707.75208964218: 6588/19268
39712.68261328296: 6588/19268
39720.12729177852: 6588/19268
39727.35668646575: 6588/19268
39739.189418586466: 6588/19268
39742.2386090412: 6588/19268
39749.440176980184: 6588/19268
39760.59840749986: 6588/19268
39766.044147080465: 6588/19268
39773.57180344149: 6588/19268
39785.46105376511: 6588/19268
39790.07160414103: 6588/19268
39797.17772977248: 6588/19268
39802.364364028166: 6588/19268
39811.86211028403: 6588/19268
39818.1479143523: 6588/19268
39828.13738667446: 6588/19268
39831.57442090257: 6588/19268
39842.79979053103: 6588/19268
39847.263609118825: 6588/19268
39859.92025597727: 6588/19268
39862.87477698984: 6588/19268
39873.828122733656: 6588/19268
39881.96014833804: 6588/19268
39890.57633151915: 6588/19268
39897.4263862014: 6588/19268
39899.71720448812: 6588/19268
39909.17015374454: 6588/19268
39915.55850625022: 6588/19268
39924.701365019995: 6588/19268
39931.72804327647: 6588/19268
39938.15024281742: 6588/19268
39948.143199879174: 6588/19268
39954.39888006841: 6588/19268
39964.59190976798: 6588/19268
39969.70763823713: 6588/19268
39980.07979914532: 6588/19268
39987.176755639746: 6588/19268
39995.31380182764: 6588/19268
40002.155440179115: 6588/19268
40008.45749045614: 6588/19268
40016.6721389634: 6588/19268
40021.107866972285: 6588/19268
40030.35872257628: 6588/19268
40036.63191679347: 6588/19268
40045.6012816885: 6588/19268
40052.30698687071: 6588/19268
40058.786070458766: 6588/19268
40068.622182366285: 6588/19268
40078.71777412202: 6588/19268
40084.22908457446: 6588/19268
40090.63326560399: 6588/19268
40101.08404030068: 6588/19268
40106.60703469775: 6588/19268
40117.9983234686: 6588/19268
40121.7663812638: 6588/19268
40135.45410679989: 6588/19268
40141.07692529737: 6588/19268
40146.054016488415: 6588/19268
40154.706923278834: 6588/19268
40166.94401901422: 6588/19268
40173.52126773304: 6588/19268
40180.07299332392: 6588/19268
40186.77692242268: 6588/19268
40194.97554056719: 6588/19268
40202.86482621932: 6588/19268
40210.33025118169: 6588/19268
40220.781943475406: 6588/19268
40224.6879277506: 6588/19268
40237.105946073185: 6588/19268
40239.61547774003: 6588/19268
40251.384632898764: 6588/19268
40254.95529747035: 6588/19268
40267.279310975006: 6588/19268
40274.81766592387: 6588/19268
40280.44204067603: 6588/19268
40287.19662959066: 6588/19268
40294.714452207234: 6588/19268
40304.61020508124: 6588/19268
40308.22314439112: 6588/19268
40320.20817045952: 6588/19268
40324.759886132786: 6588/19268
40331.477401035816: 6588/19268
40341.475617030934: 6588/19268
40346.932965929824: 6588/19268
40354.324388651075: 6588/19268
40363.1070114969: 6588/19268
40369.94360119306: 6588/19268
40375.77811068115: 6588/19268
40383.94542584183: 6588/19268
40392.07589616526: 6588/19268
40400.26233393303: 6588/19268
40410.29118661416: 6588/19268
40413.716221756855: 6588/19268
40426.52241734906: 6588/19268
40433.28672101447: 6588/19268
40439.902178453674: 6588/19268
40450.56726136343: 6588/19268
40455.932548517674: 6588/19268
40464.87674478112: 6588/19268
40471.66076009382: 6588/19268
40477.80427502696: 6588/19268
40485.23469549241: 6588/19268
40493.061232465625: 6588/19268
40499.59450281485: 6588/19268
40509.038443561614: 6588/19268
40516.3668486936: 6588/19268
40524.22570987446: 6588/19268
40536.27694664569: 6588/19268
40539.07255764153: 6588/19268
40547.27040412195: 6588/19268
40555.25149237312: 6588/19268
40567.05379092252: 6588/19268
40574.51495558957: 6588/19268
40578.6570102656: 6588/19268
40584.91146065304: 6588/19268
40595.774383047086: 6588/19268
40601.72202236971: 6588/19268
40608.26550809792: 6588/19268
40617.91801896038: 6588/19268
40626.79219843254: 6588/19268
40634.960517249376: 6588/19268
40639.188102848355: 6588/19268
40646.20004059783: 6588/19268
40658.207868296544: 6588/19268
40665.50385877525: 6588/19268
40673.293263695545: 6588/19268
40678.8698177678: 6588/19268
40686.78793633792: 6588/19268
40694.406991762145: 6588/19268
40706.02308267449: 6588/19268
40711.92509085413: 6588/19268
40721.75693253484: 6588/19268
40729.00351048049: 6588/19268
40736.058576152: 6588/19268
40745.59265419951: 6588/19268
40753.74578214794: 6588/19268
40761.26703398524: 6588/19268
40763.950141572685: 6588/19268
40776.72888999971: 6588/19268
40784.4498846909: 6588/19268
40787.252111976166: 6588/19268
40796.818763129886: 6588/19268
40806.537685870855: 6588/19268
40809.15327037201: 6588/19268
40822.89821768946: 6588/19268
40827.23400088488: 6588/19268
40836.888865179026: 6588/19268
40845.42525189772: 6588/19268
40850.351926094474: 6588/19268
40856.685282561295: 6588/19268
40868.74131674746: 6588/19268
40875.55057126189: 6588/19268
40881.40080590593: 6588/19268
40888.6908807791: 6588/19268
40897.3853827171: 6588/19268
40907.114822054304: 6588/19268
40910.37123950814: 6588/19268
40920.27073293115: 6588/19268
40925.869268838054: 6588/19268
40933.87360574384: 6588/19268
40944.614136288554: 6588/19268
40948.07234075944: 6588/19268
40955.35314133569: 6588/19268
40966.38628474446: 6588/19268
40974.665608109615: 6588/19268
40981.61082254308: 6588/19268
40986.64563783218: 6588/19268
40998.65818112211: 6588/19268
41005.544685021356: 6588/19268
41007.90325899318: 6588/19268
41017.36065383413: 6588/19268
41023.48569729663: 6588/19268
41035.63857809278: 6588/19268
41040.42527569992: 6588/19268
41048.780991493084: 6588/19268
41059.134268013346: 6588/19268
41068.397165107315: 6588/19268
41071.48321772389: 6588/19268
41084.39825102675: 6588/19268
41091.7767495971: 6588/19268
41096.77640915942: 6588/19268
41106.52590237669: 6588/19268
41110.46031972815: 6588/19268
41117.560332837995: 6588/19268
41129.341788144455: 6588/19268
41135.52385837952: 6588/19268
41139.585367610634: 6588/19268
41152.4008905768: 6588/19268
41158.3622226268: 6588/19268
41164.01804828654: 6588/19268
41176.11051077087: 6588/19268
41179.72265326141: 6588/19268
41185.81175634334: 6588/19268
41193.67608160376: 6588/19268
41204.61194448392: 6588/19268
41213.11334349587: 6588/19268
41221.53516374548: 6588/19268
41225.325065571706: 6588/19268
41233.06593346553: 6588/19268
41246.4186961915: 6588/19268
41254.31419000163: 6588/19268
41259.740565752916: 6588/19268
41267.6902853865: 6588/19268
41275.79321364091: 6588/19268
41282.47864002597: 6588/19268
41292.39142873447: 6588/19268
41296.47487605794: 6588/19268
41302.33253274081: 6588/19268
41310.5966048518: 6588/19268
41317.26845851229: 6588/19268
41329.67102355275: 6588/19268
41337.96986759584: 6588/19268
41346.69786410733: 6588/19268
41349.828025010516: 6588/19268
41357.95858164093: 6588/19268
41369.065968226896: 6588/19268
41372.896143282116: 6588/19268
41383.25260053818: 6588/19268
41388.68966486594: 6588/19268
41398.070162771925: 6588/19268
41403.45050744998: 6588/19268
41409.54234510942: 6588/19268
41419.65397006277: 6588/19268
41426.03330936239: 6588/19268
41436.81996516749: 6588/19268
41441.53146093715: 6588/19268
41447.615329025655: 6588/19268
41457.87876348564: 6588/19268
41464.18963059972: 6588/19268
41471.516671189696: 6588/19268
41478.677872656626: 6588/19268
41489.977950116045: 6588/19268
41499.48557534801: 6588/19268
41505.27463683214: 6588/19268
41510.497548695595: 6588/19268
41522.256551619044: 6588/19268
41529.57973805177: 6588/19268
41532.10806392403: 6588/19268
41541.27116372993: 6588/19268
41554.05375581578: 6588/19268
41559.65863538815: 6588/19268
41567.59390152916: 6588/19268
41575.227274762474: 6588/19268
41581.921399814535: 6588/19268
41587.66874031202: 6588/19268
41597.80373450473: 6588/19268
41601.130918588795: 6588/19268
41613.18059282062: 6588/19268
41618.43944004167: 6588/19268
41626.7671756131: 6588/19268
41637.30746007175: 6588/19268
41643.45181391714: 6588/19268
41651.71119084892: 6588/19268
41655.86607598715: 6588/19268
41667.56281972084: 6588/19268
41676.61182533148: 6588/19268
41681.963185734305: 6588/19268
41686.59422016239: 6588/19268
41695.36088928762: 6588/19268
41702.75805736717: 6588/19268
41713.57491131846: 6588/19268
41718.01730819793: 6588/19268
41729.935383635995: 6588/19268
41737.540627849885: 6588/19268
41741.9083948025: 6588/19268
41750.472523651595: 6588/19268
41756.91560106388: 6588/19268
41768.11151007967: 6588/19268
41774.75391899739: 6588/19268
41780.9374192509: 6588/19268
41790.469086921104: 6588/19268
41796.8295563793: 6588/19268
41808.5392134268: 6588/19268
41813.72187613225: 6588/19268
41824.22827055137: 6588/19268
41832.203538147456: 6588/19268
41838.97726303885: 6588/19268
41846.050530322864: 6588/19268
41856.15876546198: 6588/19268
41865.23451563026: 6588/19268
41871.360577005806: 6588/19268
41876.35468041918: 6588/19268
41883.541516403595: 6588/19268
41895.61315884175: 6588/19268
41901.980844766695: 6588/19268
41907.130215189056: 6588/19268
41919.70942696536: 6588/19268
41925.93638593071: 6588/19268
41932.67243917772: 6588/19268
41938.61927729186: 6588/19268
41946.8704872993: 6588/19268
41955.27476660871: 6588/19268
41961.798947408264: 6588/19268
41974.272059753464: 6588/19268
41981.23732288177: 6588/19268
41984.730280558375: 6588/19268
41994.33039775146: 6588/19268
42003.20036819041: 6588/19268
42009.87525473213: 6588/19268
42018.80210118723: 6588/19268
42022.88612100776: 6588/19268
42034.50576659638: 6588/19268
42040.50328281483: 6588/19268
42051.97677425056: 6588/19268
42056.21651981633: 6588/19268
42064.070100997036: 6588/19268
42074.607921103394: 6588/19268
42083.142326389956: 6588/19268
42089.89623324627: 6588/19268
42096.00830031223: 6588/19268
42105.45637799842: 6588/19268
42112.55880776358: 6588/19268
42125.21180746876: 6588/19268
42131.17458468872: 6588/19268
42137.47157994844: 6588/19268
42147.51925798398: 6588/19268
42158.50059865512: 6588/19268
42163.59000436366: 6588/19268
42172.93488832304: 6588/19268
42176.44907143197: 6588/19268
42187.621212215876: 6588/19268
42191.57210189331: 6588/19268
42203.196022356016: 6588/19268
42208.12538875661: 6588/19268
42218.661450026855: 6588/19268
42224.727298840815: 6588/19268
42231.42891085597: 6588/19268
42239.79239846799: 6588/19268
42244.76682240304: 6588/19268
42255.96193433657: 6588/19268
42264.30869158371: 6588/19268
42271.52823848007: 6588/19268
42278.95257164066: 6588/19268
42284.164619672214: 6588/19268
42292.66770438856: 6588/19268
42299.95846988381: 6588/19268
42310.16637671723: 6588/19268
42315.730630463186: 6588/19268
42322.3717753211: 6588/19268
42334.62195481916: 6588/19268
42340.66463239868: 6588/19268
42349.82672557632: 6588/19268
42355.44151356817: 6588/19268
42361.00830571845: 6588/19268
42372.884607026295: 6588/19268
42379.902201221914: 6588/19268
42386.385078841064: 6588/19268
42394.09394284462: 6588/19268
42402.22007786626: 6588/19268
42411.908950303965: 6588/19268
42421.351853052365: 6588/19268
42428.233930577815: 6588/19268
42433.61316570575: 6588/19268
42441.40957752719: 6588/19268
42450.20000906394: 6588/19268
42457.82795328823: 6588/19268
42466.69369422235: 6588/19268
42469.56398687411: 6588/19268
42478.17207585183: 6588/19268
42487.6272341195: 6588/19268
42492.66659242601: 6588/19268
42499.666007275184: 6588/19268
42509.188696371275: 6588/19268
42520.49517385434: 6588/19268
42525.49014887969: 6588/19268
42531.685278048986: 6588/19268
42543.01726879015: 6588/19268
42548.25097107267: 6588/19268
42556.53440093302: 6588/19268
42567.571126187766: 6588/19268
42571.78916217729: 6588/19268
42580.27801538256: 6588/19268
42585.33684566948: 6588/19268
42598.05169305462: 6588/19268
42604.34708078629: 6588/19268
42608.82089357545: 6588/19268
42617.84667360676: 6588/19268
42628.948288616164: 6588/19268
42636.065919282104: 6588/19268
42641.63335031591: 6588/19268
42651.15849113061: 6588/19268
42655.623416580376: 6588/19268
42664.225345406994: 6588/19268
42673.563840224764: 6588/19268
42682.15434216627: 6588/19268
42688.256444693085: 6588/19268
42695.118021950184: 6588/19268
42707.20074698228: 6588/19268
42710.51688707667: 6588/19268
42718.19063759948: 6588/19268
42725.97014196427: 6588/19268
42737.736809004135: 6588/19268
42741.035956784006: 6588/19268
42750.885578911184: 6588/19268
42757.51732172443: 6588/19268
42766.64190570217: 6588/19268
42773.47514618833: 6588/19268
42782.261194674065: 6588/19268
42791.08217213944: 6588/19268
42798.399567504704: 6588/19268
42808.63425653889: 6588/19268
42811.04467052875: 6588/19268
42824.150444178995: 6588/19268
42830.43219491502: 6588/19268
42837.32312269677: 6588/19268
42847.18257725907: 6588/19268
42850.30851144007: 6588/19268
42858.44174997803: 6588/19268
42866.71049919501: 6588/19268
42876.73022203497: 6588/19268
42883.83136948881: 6588/19268
42894.143198800404: 6588/19268
42900.70317228408: 6588/19268
42905.92636380609: 6588/19268
42917.01014299359: 6588/19268
42924.12476683024: 6588/19268
42931.8418910792: 6588/19268
42936.691324275176: 6588/19268
42947.00501007366: 6588/19268
42953.76867876302: 6588/19268
42962.55003842516: 6588/19268
42970.42300218047: 6588/19268
42977.22852808614: 6588/19268
42980.67954319106: 6588/19268
42990.36319156319: 6588/19268
43000.04344850486: 6588/19268
43008.27902063619: 6588/19268
43015.67380167177: 6588/19268
43021.42381768953: 6588/19268
43028.02428771198: 6588/19268
43037.24671826753: 6588/19268
43046.329909242435: 6588/19268
43052.77396856653: 6588/19268
43058.22723592105: 6588/19268
43066.90554950093: 6588/19268
43074.92260090055: 6588/19268
43083.25104084029: 6588/19268
43090.425265413636: 6588/19268
43096.94421136753: 6588/19268
43105.30491188344: 6588/19268
43109.788886543734: 6588/19268
43120.15190975744: 6588/19268
43131.09657202426: 6588/19268
43134.61784752142: 6588/19268
43144.72757324886: 6588/19268
43151.318936532036: 6588/19268
43157.55667239154: 6588/19268
43167.72585104436: 6588/19268
43176.19141693136: 6588/19268
43182.49251466859: 6588/19268
43194.7995872447: 6588/19268
43204.05950926909: 6588/19268
43207.56414462413: 6588/19268
43220.27616232842: 6588/19268
43225.873118363575: 6588/19268
43233.20623718973: 6588/19268
43244.65086695531: 6588/19268
43253.336294073284: 6588/19268
43257.425442860826: 6588/19268
43263.64914853714: 6588/19268
43274.338952524544: 6588/19268
43283.76605913426: 6588/19268
43288.15377814287: 6588/19268
43295.02356692905: 6588/19268
43302.872035106506: 6590/19268
43313.40276144461: 6590/19268
43320.848142494004: 6590/19268
43324.61027608132: 6590/19268
43332.32581197077: 6590/19268
43339.2706407296: 6590/19268
43346.38005653528: 6590/19268
43355.14204224426: 6590/19268
43367.00128483783: 6590/19268
43375.15595599543: 6590/19268
43383.73454397032: 6590/19268
43389.58704012546: 6590/19268
43396.09693836866: 6590/19268
43404.92098636977: 6590/19268
43409.62651246818: 6590/19268
43420.47981125519: 6590/19268
43430.18080856439: 6590/19268
43435.00591837305: 6590/19268
43443.394973297174: 6590/19268
43453.43995765913: 6590/19268
43459.678535203435: 6590/19268
43471.39797930735: 6590/19268
43477.33721531209: 6590/19268
43487.08328766217: 6590/19268
43497.129189151456: 6590/19268
43502.987367211615: 6590/19268
43509.68950604709: 6590/19268
43519.97946629384: 6590/19268
43522.267511202204: 6590/19268
43532.65236484586: 6590/19268
43539.605514037474: 6590/19268
43545.01831088966: 6590/19268
43555.30155178075: 6590/19268
43564.361817203135: 6590/19268
43569.60275161444: 6590/19268
43579.693225180505: 6590/19268
43586.00772945502: 6590/19268
43592.26725065371: 6590/19268
43600.503457363644: 6590/19268
43610.07989798621: 6590/19268
43616.0178976433: 6590/19268
43623.87079973427: 6590/19268
43634.283906663804: 6590/19268
43642.15191059231: 6590/19268
43647.335715729925: 6590/19268
43653.88043919281: 6590/19268
43661.157888191: 6590/19268
43669.19420006318: 6590/19268
43677.23880805209: 6590/19268
43686.128496519435: 6590/19268
43692.90585938713: 6590/19268
43705.01481378506: 6590/19268
43709.72747404828: 6590/19268
43719.36036478607: 6590/19268
43726.87680168117: 6590/19268
43729.41938575503: 6590/19268
43738.26743438545: 6590/19268
43748.33144128345: 6590/19268
43751.109731889526: 6590/19268
43760.40328853974: 6590/19268
43770.99623671993: 6590/19268
43779.3615336538: 6590/19268
43783.221279952886: 6590/19268
43789.166801803374: 6590/19268
43801.7519265254: 6590/19268
43804.456528418996: 6590/19268
43813.99447931726: 6590/19268
43822.71629909094: 6590/19268
43828.49256395899: 6590/19268
43837.83484913068: 6590/19268
43845.38301149101: 6590/19268
43857.024051781416: 6590/19268
43863.474826573714: 6590/19268
43869.68967564996: 6591/19268
43879.25749719362: 6591/19268
43883.872176737495: 6591/19268
43890.99787323499: 6591/19268
43902.13533090217: 6591/19268
43910.582919232205: 6591/19268
43920.0067824261: 6591/19268
43925.59977249411: 6591/19268
43931.13751924952: 6591/19268
43943.3587276984: 6591/19268
43949.099210618864: 6591/19268
43955.408473308176: 6591/19268
43962.13785332234: 6591/19268
43973.581490767916: 6591/19268
43977.677929204976: 6591/19268
43983.84707941362: 6591/19268
43995.13039444332: 6591/19268
44005.084208270346: 6591/19268
44011.19193902994: 6591/19268
44018.59825170136: 6591/19268
44025.59082500855: 6591/19268
44033.43851337377: 6591/19268
44043.875355331: 6591/19268
44049.01218232021: 6591/19268
44063.32010997938: 6591/19268
44068.498775248365: 6591/19268
44079.225487290096: 6591/19268
44086.46538079811: 6591/19268
44091.42735064508: 6591/19268
44097.99642242647: 6591/19268
44107.83647826215: 6591/19268
44116.41716586078: 6591/19268
44124.00439712112: 6591/19268
44133.15135758421: 6591/19268
44135.61976390675: 6591/19268
44143.03647000634: 6591/19268
44151.30288713227: 6591/19268
44160.72497472771: 6591/19268
44170.0362793512: 6591/19268
44172.95361291465: 6591/19268
44182.99421696171: 6591/19268
44191.784871946904: 6591/19268
44202.03836049263: 6591/19268
44209.67787902597: 6591/19268
44215.5918420305: 6591/19268
44219.424225944356: 6591/19268
44232.41777043456: 6591/19268
44236.78661893556: 6591/19268
44246.82401699908: 6591/19268
44250.78950021459: 6591/19268
44258.04224155219: 6591/19268
44269.24920179135: 6591/19268
44278.47932024544: 6591/19268
44285.96133421917: 6591/19268
44293.43115892681: 6591/19268
44300.33454856089: 6591/19268
44307.37617720904: 6591/19268
44315.07815954449: 6591/19268
44319.70610209523: 6591/19268
44327.25186631292: 6591/19268
44336.56976499821: 6591/19268
44343.973876585005: 6591/19268
44350.82539157073: 6591/19268
44364.230860277494: 6591/19268
44368.465608963714: 6591/19268
44374.80020105856: 6591/19268
44383.894576675506: 6591/19268
44389.93083493182: 6591/19268
44400.169036123116: 6591/19268
44408.72805501846: 6591/19268
44417.38783881607: 6591/19268
44421.4775233647: 6591/19268
44431.29889434293: 6591/19268
44440.01439299301: 6591/19268
44446.32785560087: 6591/19268
44452.57325119676: 6591/19268
44459.42478086243: 6591/19268
44471.18956369998: 6591/19268
44473.54326099145: 6591/19268
44485.450088869206: 6591/19268
44491.16971733048: 6591/19268
44501.5985487076: 6591/19268
44504.319615615525: 6591/19268
44517.16233174975: 6591/19268
44524.14780546825: 6591/19268
44530.04343181543: 6591/19268
44534.875412103276: 6591/19268
44544.06836162019: 6591/19268
44550.17156420673: 6591/19268
44561.75920453338: 6591/19268
44571.05109516564: 6591/19268
44574.987411506954: 6591/19268
44586.84794028028: 6591/19268
44593.42315713573: 6591/19268
44599.170495797225: 6591/19268
44608.498986048246: 6591/19268
44617.390523541195: 6591/19268
44623.29094525397: 6591/19268
44630.512312812105: 6591/19268
44639.08548182054: 6591/19268
44646.580138134035: 6591/19268
44654.010486522: 6591/19268
44661.334334441875: 6591/19268
44667.97367976276: 6591/19268
44675.31867884243: 6591/19268
44684.78537787807: 6591/19268
44697.27582549789: 6591/19268
44700.51632121616: 6591/19268
44709.61416765744: 6591/19268
44720.21672345163: 6591/19268
44723.42588926133: 6591/19268
44736.52652001249: 6591/19268
44741.61417367167: 6591/19268
44748.316934954884: 6591/19268
44756.46110668194: 6591/19268
44763.123124117876: 6591/19268
44770.662183527194: 6591/19268
44783.34418271732: 6591/19268
44787.97007322091: 6591/19268
44801.91442398939: 6591/19268
44808.01165191673: 6591/19268
44811.95813181684: 6591/19268
44821.54952513473: 6591/19268
44830.09159456068: 6591/19268
44835.57316313864: 6591/19268
44846.82787461121: 6591/19268
44851.01067200254: 6591/19268
44860.10850016358: 6591/19268
44865.79458002123: 6591/19268
44876.28535048051: 6591/19268
44883.394923964624: 6591/19268
44888.84218127658: 6591/19268
44896.17083987469: 6591/19268
44905.24593332264: 6591/19268
44911.88314056107: 6591/19268
44920.98407733451: 6591/19268
44930.787657492925: 6591/19268
44939.05164695623: 6591/19268
44948.18957597252: 6591/19268
44957.2467724872: 6591/19268
44961.02026861063: 6591/19268
44970.7241082592: 6591/19268
44976.10846636902: 6591/19268
44988.1340977008: 6591/19268
44991.12589962844: 6591/19268
44999.434801393196: 6591/19268
45008.52175724211: 6591/19268
45016.03315061507: 6591/19268
45026.84239157097: 6591/19268
45032.15345397287: 6591/19268
45038.40483654097: 6591/19268
45047.12085911741: 6591/19268
45054.93400292385: 6591/19268
45066.11133330186: 6591/19268
45074.47206010459: 6591/19268
45078.34046343678: 6591/19268
45086.191878968406: 6591/19268
45096.280183722796: 6591/19268
45102.86844101746: 6591/19268
45107.68606029974: 6591/19268
45117.92736537985: 6591/19268
45125.76278537879: 6591/19268
45135.37207082247: 6591/19268
45142.94311049743: 6591/19268
45150.324040777625: 6591/19268
45155.54883467229: 6591/19268
45166.17737060011: 6591/19268
45172.559202869095: 6591/19268
45184.41804346538: 6591/19268
45188.569745497705: 6591/19268
45195.64737885924: 6591/19268
45207.23008717172: 6591/19268
45213.13446176612: 6591/19268
45218.70964801162: 6591/19268
45227.69887552734: 6591/19268
45235.38175359154: 6591/19268
45244.15125954772: 6591/19268
45248.89120246622: 6591/19268
45261.657286905065: 6591/19268
45265.65993465649: 6591/19268
45277.67059432141: 6591/19268
45285.39677928324: 6591/19268
45293.266005262296: 6591/19268
45300.60139823455: 6591/19268
45308.95328314478: 6591/19268
45312.363791241405: 6591/19268
45323.64074734174: 6591/19268
45327.96685489233: 6591/19268
45337.364681480256: 6591/19268
45343.31321432937: 6591/19268
45350.84133252009: 6591/19268
45362.736339555915: 6591/19268
45369.45834809466: 6591/19268
45374.331281889084: 6591/19268
45384.06572088414: 6591/19268
45394.738026978535: 6591/19268
45400.08387479454: 6591/19268
45406.99770013223: 6591/19268
45414.20113572256: 6591/19268
45421.13682082487: 6591/19268
45429.79003840594: 6591/19268
45435.966109091474: 6591/19268
45444.50144009184: 6591/19268
