14.895703792572021: 6350/47276
38797.8668782711: 23630/47276
38807.19704604149: 23630/47276
38816.59572958946: 23630/47276
38825.905353069305: 23630/47276
38835.15567922592: 23630/47276
38844.502440690994: 23630/47276
38853.57180309296: 23630/47276
38862.62405204773: 23630/47276
38871.59602832794: 23630/47276
38880.64779210091: 23630/47276
38889.56398653984: 23630/47276
38898.76333761215: 23630/47276
38908.02399468422: 23630/47276
38917.39760065079: 23630/47276
38926.912945985794: 23630/47276
38936.24702310562: 23630/47276
38945.56541585922: 23630/47276
38954.89558696747: 23630/47276
38964.36316084862: 23630/47276
38973.666145563126: 23630/47276
38982.933203458786: 23630/47276
38992.385045051575: 23630/47276
39001.72271776199: 23630/47276
39011.13859438896: 23630/47276
39020.437294244766: 23630/47276
39029.89199709892: 23630/47276
39039.642184734344: 23630/47276
39049.0247900486: 23630/47276
39058.46549654007: 23630/47276
39068.08219742775: 23630/47276
39077.37921977043: 23630/47276
39086.73709201813: 23630/47276
39096.38777804375: 23630/47276
39105.9022693634: 23630/47276
39115.376734018326: 23630/47276
39124.774884939194: 23630/47276
39134.119305849075: 23630/47276
39143.47444462776: 23630/47276
39152.834542274475: 23630/47276
39162.20746040344: 23630/47276
39171.62437129021: 23630/47276
39181.016036987305: 23630/47276
39190.604190826416: 23630/47276
39200.031208753586: 23630/47276
39209.440997600555: 23630/47276
39218.84956622124: 23630/47276
39228.08417057991: 23630/47276
39237.22794795036: 23630/47276
39246.73184990883: 23630/47276
39256.14912867546: 23630/47276
39265.57432770729: 23630/47276
39274.819697380066: 23630/47276
39284.17813181877: 23630/47276
39293.65805339813: 23630/47276
39303.22169756889: 23630/47276
39312.63327383995: 23630/47276
39322.223081588745: 23630/47276
39332.06118631363: 23630/47276
39341.437284469604: 23630/47276
39350.72065067291: 23630/47276
39360.0829167366: 23630/47276
39369.34732508659: 23630/47276
39378.38151931763: 23630/47276
39387.70319342613: 23630/47276
39397.050241708755: 23630/47276
39406.436190366745: 23630/47276
39415.87222933769: 23630/47276
39425.39657020569: 23630/47276
39434.71449637413: 23630/47276
39444.0270011425: 23630/47276
39453.28126883507: 23630/47276
39462.90401387215: 23630/47276
39472.257432460785: 23630/47276
39481.68710184097: 23630/47276
39490.93941664696: 23630/47276
39500.314076423645: 23630/47276
39509.49266910553: 23630/47276
39518.78914666176: 23630/47276
39528.239292144775: 23630/47276
39537.6051940918: 23630/47276
39547.17691040039: 23630/47276
39556.53535294533: 23630/47276
39565.81554508209: 23630/47276
39575.22560667992: 23630/47276
39584.86019897461: 23630/47276
39594.513874292374: 23630/47276
39603.787658691406: 23630/47276
39613.253251791: 23630/47276
39622.66604804993: 23630/47276
39632.09688735008: 23630/47276
39641.663729429245: 23630/47276
39651.24862623215: 23630/47276
39660.3429954052: 23630/47276
39669.36740541458: 23630/47276
39678.38435077667: 23630/47276
39687.318367004395: 23630/47276
39696.462072610855: 23630/47276
39705.65727519989: 23630/47276
39714.73157930374: 23630/47276
39723.748441934586: 23630/47276
39732.849281549454: 23630/47276
39742.28072476387: 23630/47276
39751.64868211746: 23630/47276
39760.974377155304: 23630/47276
39770.432270526886: 23630/47276
39779.821397066116: 23630/47276
39789.092761039734: 23630/47276
39798.598405361176: 23630/47276
39807.78314065933: 23630/47276
39817.03313136101: 23630/47276
39826.4259724617: 23630/47276
39835.88953876495: 23630/47276
39845.21123075485: 23630/47276
39854.668435812: 23630/47276
39863.97180366516: 23630/47276
39873.28385543823: 23630/47276
39882.54434609413: 23630/47276
39891.98285770416: 23630/47276
39901.56483745575: 23630/47276
39910.979607343674: 23630/47276
39920.48463153839: 23630/47276
39930.01314806938: 23630/47276
39939.66145801544: 23630/47276
39948.94410729408: 23630/47276
39958.18318414688: 23630/47276
39967.27611851692: 23630/47276
39976.4819893837: 23630/47276
39985.72045588493: 23630/47276
39995.16894888878: 23630/47276
40004.63900542259: 23630/47276
40014.01540899277: 23630/47276
40023.36552643776: 23630/47276
40032.6795334816: 23630/47276
40042.099314928055: 23630/47276
40051.73600721359: 23630/47276
40061.02919244766: 23630/47276
40070.60921859741: 23630/47276
40079.783497810364: 23630/47276
40089.26520347595: 23630/47276
40098.47089576721: 23630/47276
40107.82946252823: 23630/47276
40117.16885590553: 23630/47276
40126.57852983475: 23630/47276
40136.22459220886: 23630/47276
40145.39050745964: 23630/47276
40154.463952064514: 23630/47276
40163.68490433693: 23630/47276
40173.04119634628: 23630/47276
40182.43616938591: 23630/47276
40192.19283556938: 23630/47276
40201.69806146622: 23630/47276
40210.97060585022: 23630/47276
40220.43375945091: 23630/47276
40229.7644867897: 23630/47276
40239.24764084816: 23630/47276
40248.89514064789: 23630/47276
40258.3204472065: 23630/47276
40267.64832162857: 23630/47276
40276.985824108124: 23630/47276
40286.16506052017: 23630/47276
40295.196038246155: 23630/47276
40304.38573741913: 23630/47276
40313.78486275673: 23630/47276
40323.08912014961: 23630/47276
40332.46682548523: 23630/47276
40342.02917599678: 23630/47276
40351.442381858826: 23630/47276
40360.77196145058: 23630/47276
40370.151245355606: 23630/47276
40379.488298654556: 23630/47276
40388.99885106087: 23630/47276
40398.2818274498: 23630/47276
40407.69133591652: 23630/47276
40417.25606274605: 23630/47276
40426.56257414818: 23630/47276
40435.99179959297: 23630/47276
40445.29397082329: 23630/47276
40454.587325811386: 23630/47276
40463.93455719948: 23630/47276
40472.92093348503: 23630/47276
40482.08615922928: 23630/47276
40491.467431783676: 23630/47276
40500.82812356949: 23630/47276
40510.65639972687: 23630/47276
40519.990218400955: 23630/47276
40529.45853924751: 23630/47276
40538.82082056999: 23630/47276
40548.10908699036: 23630/47276
40557.47339653969: 23630/47276
40566.69207024574: 23630/47276
40576.13413119316: 23630/47276
40585.41433954239: 23630/47276
40594.93330979347: 23630/47276
40603.93951225281: 23630/47276
40613.34266614914: 23630/47276
40622.737003564835: 23630/47276
40632.02195286751: 23630/47276
40641.38361930847: 23630/47276
40650.69722700119: 23630/47276
40660.02778959274: 23630/47276
40669.39955019951: 23630/47276
40678.73068714142: 23630/47276
40688.00955915451: 23630/47276
40697.19413495064: 23630/47276
40706.410437107086: 23630/47276
40715.71706652641: 23630/47276
40725.10913276672: 23630/47276
40734.31414604187: 23630/47276
40743.496366500854: 23630/47276
40752.51061940193: 23630/47276
40761.77646994591: 23630/47276
40771.1005191803: 23630/47276
40780.437356710434: 23630/47276
40789.87286090851: 23630/47276
40799.1319668293: 23630/47276
40808.47920036316: 23630/47276
40817.66500997543: 23630/47276
40827.03234601021: 23630/47276
40836.36526846886: 23630/47276
40845.81484866142: 23630/47276
40855.20109629631: 23630/47276
40864.77098989487: 23630/47276
40874.138954639435: 23630/47276
40883.42057490349: 23630/47276
40892.814177036285: 23630/47276
40902.418199300766: 23630/47276
40911.645268678665: 23630/47276
40920.83218216896: 23630/47276
40930.20897626877: 23630/47276
40939.53336715698: 23630/47276
40948.84181547165: 23630/47276
40958.52590942383: 23630/47276
40967.864516973495: 23630/47276
40977.19557285309: 23630/47276
40986.60046029091: 23630/47276
40995.897624731064: 23630/47276
41005.13030600548: 23630/47276
41014.56146454811: 23630/47276
41023.77664899826: 23630/47276
41033.05074453354: 23630/47276
41042.30641055107: 23630/47276
41051.21131467819: 23630/47276
41060.476801633835: 23630/47276
41070.0144803524: 23630/47276
41079.45381951332: 23630/47276
41088.85671019554: 23630/47276
41098.10390710831: 23630/47276
41107.38189601898: 23630/47276
41116.771968364716: 23630/47276
41126.20912337303: 23630/47276
41135.42730426788: 23630/47276
41144.79175949097: 23630/47276
41154.18374872208: 23630/47276
41163.850868463516: 23630/47276
41173.37037038803: 23630/47276
41183.021522283554: 23630/47276
41192.3769159317: 23630/47276
41201.86736702919: 23630/47276
41211.16924619675: 23630/47276
41220.51706266403: 23630/47276
41229.73136782646: 23630/47276
41238.959302186966: 23630/47276
41248.15469455719: 23630/47276
41257.416880607605: 23630/47276
41266.765006780624: 23630/47276
41276.26623702049: 23630/47276
41285.55502438545: 23630/47276
41294.99782538414: 23630/47276
41304.458137989044: 23630/47276
41313.681265592575: 23630/47276
41323.173842430115: 23630/47276
41332.50603675842: 23630/47276
41341.92451930046: 23630/47276
41351.37941813469: 23630/47276
41360.722111940384: 23630/47276
41375.16373133659: 23630/47276
41384.386877298355: 23630/47276
41393.615072250366: 23630/47276
41403.00302052498: 23630/47276
41412.693851947784: 23630/47276
41422.07791900635: 23630/47276
41431.43502020836: 23630/47276
41440.80296421051: 23630/47276
41450.25367665291: 23630/47276
41459.81993889809: 23630/47276
41469.505651950836: 23630/47276
41478.92026042938: 23630/47276
41487.93303108215: 23630/47276
41496.99042224884: 23630/47276
41506.59106254578: 23630/47276
41516.00592327118: 23630/47276
41525.41840720177: 23630/47276
41534.753454208374: 23630/47276
41544.1674246788: 23630/47276
41553.44332408905: 23630/47276
41563.114939928055: 23630/47276
41572.130358457565: 23630/47276
41581.6030356884: 23630/47276
41590.902200222015: 23630/47276
41600.126958847046: 23630/47276
41609.36985898018: 23630/47276
41618.667836904526: 23630/47276
41628.18957591057: 23630/47276
41637.53283119202: 23630/47276
41647.021998643875: 23630/47276
41656.29827976227: 23630/47276
41665.649196624756: 23630/47276
41675.16194343567: 23630/47276
41684.50954794884: 23630/47276
41693.75678563118: 23630/47276
41703.02222657204: 23630/47276
41712.66567015648: 23630/47276
41721.97195792198: 23630/47276
41731.262968063354: 23630/47276
41740.62674546242: 23630/47276
41749.90023326874: 23630/47276
41759.25323319435: 23630/47276
41768.813802719116: 23630/47276
41778.080251932144: 23630/47276
41787.30142688751: 23630/47276
41796.416024923325: 23630/47276
41806.948982954025: 23630/47276
41816.22599220276: 23630/47276
41825.41547417641: 23630/47276
41834.8032515049: 23630/47276
41844.09230065346: 23630/47276
41853.43900847435: 23630/47276
41862.79994702339: 23630/47276
41872.166467666626: 23630/47276
41881.508357048035: 23630/47276
41890.80369615555: 23630/47276
41899.71833777428: 23630/47276
41908.63130903244: 23630/47276
41917.98102641106: 23630/47276
41927.40592622757: 23630/47276
41936.60552573204: 23630/47276
41945.82705426216: 23630/47276
41955.09846615791: 23630/47276
41964.50993824005: 23630/47276
41973.784081697464: 23630/47276
41983.0107216835: 23630/47276
41992.31545186043: 23630/47276
42001.551493644714: 23630/47276
42010.93210697174: 23630/47276
42020.35158658028: 23630/47276
42029.66161584854: 23630/47276
42039.34206175804: 23630/47276
42048.646193027496: 23630/47276
42058.0267765522: 23630/47276
42067.2806699276: 23630/47276
42076.605232954025: 23630/47276
42085.95111441612: 23630/47276
42095.35036826134: 23630/47276
42104.553339481354: 23630/47276
42113.692442178726: 23630/47276
42122.90249919891: 23630/47276
42132.17737746239: 23630/47276
42141.45743775368: 23630/47276
42150.77604293823: 23630/47276
42160.19308972359: 23630/47276
42169.71419644356: 23630/47276
42179.13776302338: 23630/47276
42188.48695921898: 23630/47276
42197.787885427475: 23630/47276
42207.076352357864: 23630/47276
42216.12366628647: 23630/47276
42225.2098338604: 23630/47276
42234.281985759735: 23630/47276
42243.593774318695: 23630/47276
42252.935333013535: 23630/47276
42262.3359375: 23630/47276
42271.62161755562: 23630/47276
42280.924823999405: 23630/47276
42290.19870233536: 23630/47276
42299.711824417114: 23630/47276
42308.98103880882: 23630/47276
42318.277210474014: 23630/47276
42327.622718811035: 23630/47276
42337.11553120613: 23630/47276
42346.40955042839: 23630/47276
42355.7761964798: 23630/47276
42365.342849969864: 23630/47276
42374.66043996811: 23630/47276
42383.976019620895: 23630/47276
42393.248079776764: 23630/47276
42402.41085720062: 23630/47276
42411.72253704071: 23630/47276
42420.73546171188: 23630/47276
42429.94815206528: 23630/47276
42439.328285217285: 23630/47276
42448.511469602585: 23630/47276
42457.55630636215: 23630/47276
42466.953382492065: 23630/47276
42476.316848516464: 23630/47276
42485.63496398926: 23630/47276
42494.977774858475: 23630/47276
42504.31410956383: 23630/47276
42513.768740177155: 23630/47276
42523.237748622894: 23630/47276
42532.51500940323: 23630/47276
42541.7763030529: 23630/47276
42551.07978630066: 23630/47276
42560.343456983566: 23630/47276
42569.77518129349: 23630/47276
42579.29172158241: 23630/47276
42588.69242954254: 23630/47276
42598.03017830849: 23630/47276
42607.48547053337: 23630/47276
42616.847432136536: 23630/47276
42626.27780628204: 23630/47276
42635.77585506439: 23630/47276
42645.14633464813: 23630/47276
42654.68689775467: 23630/47276
42664.13134598732: 23630/47276
42673.644340991974: 23630/47276
42683.00654554367: 23630/47276
42692.41178226471: 23630/47276
42701.68185544014: 23630/47276
42711.059834718704: 23630/47276
42720.23733663559: 23630/47276
42729.24291014671: 23630/47276
42738.55743312836: 23630/47276
42747.93478679657: 23630/47276
42757.435497283936: 23630/47276
42766.836642980576: 23630/47276
42776.52407836914: 23630/47276
42785.76893115044: 23630/47276
42795.00435209274: 23630/47276
42804.41861152649: 23630/47276
42813.78296208382: 23630/47276
42823.258872270584: 23630/47276
42832.77205777168: 23630/47276
42842.1561088562: 23630/47276
42851.41432213783: 23630/47276
42860.760444402695: 23630/47276
42870.199893951416: 23630/47276
42879.34446144104: 23630/47276
42888.72585606575: 23630/47276
42898.15232872963: 23630/47276
42907.50700044632: 23630/47276
42916.85845661163: 23630/47276
42926.33012533188: 23630/47276
42935.731083631516: 23630/47276
42945.081981897354: 23630/47276
42954.64025473595: 23630/47276
42963.94064116478: 23630/47276
42973.28145337105: 23630/47276
42982.98387551308: 23630/47276
42992.443017959595: 23630/47276
43001.86878991127: 23630/47276
43011.25977945328: 23630/47276
43020.53745365143: 23630/47276
43029.82970046997: 23630/47276
43039.21467256546: 23630/47276
43048.551478385925: 23630/47276
43058.12482857704: 23630/47276
43067.45812368393: 23630/47276
43076.954936265945: 23630/47276
43086.270840168: 23630/47276
43095.600769758224: 23630/47276
43105.286929130554: 23630/47276
43114.627999305725: 23630/47276
43123.906732559204: 23630/47276
43133.35369133949: 23630/47276
43142.70259332657: 23630/47276
43152.02068209648: 23630/47276
43161.40443062782: 23630/47276
43170.69202375412: 23630/47276
43180.06414294243: 23630/47276
43189.62993311882: 23630/47276
43199.01141548157: 23630/47276
43208.83867716789: 23630/47276
43218.21055674553: 23630/47276
43227.59605383873: 23630/47276
43236.93778181076: 23630/47276
43246.350200653076: 23630/47276
43255.873760938644: 23630/47276
43265.21288442612: 23630/47276
43274.37291240692: 23630/47276
43283.41388106346: 23630/47276
43292.446704387665: 23630/47276
43301.813027620316: 23630/47276
43310.87093281746: 23630/47276
43320.23303794861: 23630/47276
43329.53733944893: 23630/47276
43338.727571964264: 23630/47276
43347.95596075058: 23630/47276
43357.309925317764: 23630/47276
43366.83272123337: 23630/47276
43376.15782666206: 23630/47276
43385.679985284805: 23630/47276
43395.13685774803: 23630/47276
43404.551548957825: 23630/47276
43413.71810674667: 23630/47276
43422.94370341301: 23630/47276
43432.26384782791: 23630/47276
43441.63408660889: 23630/47276
43450.98199725151: 23630/47276
43460.32865524292: 23630/47276
43469.71984243393: 23630/47276
43479.01706790924: 23630/47276
43488.24640440941: 23630/47276
43497.25063085556: 23630/47276
43506.55997180939: 23630/47276
43515.59140539169: 23630/47276
43524.90045595169: 23630/47276
43534.16403961182: 23630/47276
43543.44525337219: 23630/47276
43552.86402010918: 23630/47276
43562.288219213486: 23630/47276
43571.630576848984: 23630/47276
43580.96122765541: 23630/47276
43590.73208284378: 23630/47276
43600.00158238411: 23630/47276
43609.368527173996: 23630/47276
43618.66912436485: 23630/47276
43628.07974052429: 23630/47276
43637.4250228405: 23630/47276
43646.1340341568: 23630/47276
43655.26951313019: 23630/47276
43664.51074337959: 23630/47276
43673.79129576683: 23630/47276
43683.06619286537: 23630/47276
43692.31487894058: 23630/47276
43701.66390824318: 23630/47276
43710.8714120388: 23630/47276
43719.782608509064: 23630/47276
43728.583253622055: 23630/47276
43737.92365813255: 23630/47276
43747.265097379684: 23630/47276
43756.57213187218: 23630/47276
43765.97246718407: 23630/47276
43775.35712862015: 23630/47276
43784.47891449928: 23630/47276
43793.57266187668: 23630/47276
43803.03865504265: 23630/47276
43812.12638950348: 23630/47276
43821.54894733429: 23630/47276
43831.11546611786: 23630/47276
43840.59302520752: 23630/47276
43850.16516160965: 23630/47276
43859.6234960556: 23630/47276
43868.91948032379: 23630/47276
43878.32913970947: 23630/47276
43887.54917693138: 23630/47276
43897.02831220627: 23630/47276
43905.98170733452: 23630/47276
43915.63534593582: 23630/47276
43924.48158288002: 23630/47276
43933.24111819267: 23630/47276
43942.10749578476: 23630/47276
43950.92176294327: 23630/47276
43959.99905014038: 23630/47276
43968.85700464249: 23630/47276
43977.815021038055: 23630/47276
43987.076548576355: 23630/47276
43996.39969062805: 23630/47276
44005.85256075859: 23630/47276
44015.18113064766: 23630/47276
44024.8407497406: 23630/47276
44039.030440568924: 23630/47276
44048.28093910217: 23630/47276
44057.30887770653: 23630/47276
44066.65329813957: 23630/47276
44076.00494480133: 23630/47276
44085.38789463043: 23630/47276
44094.65275287628: 23630/47276
44103.99859023094: 23630/47276
44113.18804907799: 23630/47276
44122.596643447876: 23630/47276
44132.00720334053: 23630/47276
44141.3993935585: 23630/47276
44150.64072394371: 23630/47276
44159.978878974915: 23630/47276
44169.25519371033: 23630/47276
44178.57370567322: 23630/47276
44187.99047541618: 23630/47276
44197.27280831337: 23630/47276
44206.67923593521: 23630/47276
44216.09434914589: 23630/47276
44225.337941884995: 23630/47276
44234.913776397705: 23630/47276
44244.28282737732: 23630/47276
44253.65541791916: 23630/47276
44262.95944595337: 23630/47276
44272.22955799103: 23630/47276
44281.51075601578: 23630/47276
44291.00721335411: 23630/47276
44300.373421669006: 23630/47276
44309.68552732468: 23630/47276
44319.069806814194: 23630/47276
44328.39606690407: 23630/47276
44337.73427462578: 23630/47276
44347.07024526596: 23630/47276
44356.401010513306: 23630/47276
44365.747651576996: 23630/47276
44375.01239466667: 23630/47276
44384.319606781006: 23630/47276
44393.17838048935: 23630/47276
44402.062926054: 23630/47276
44411.2627556324: 23630/47276
44420.398820877075: 23630/47276
44429.263459682465: 23630/47276
44438.58005690575: 23630/47276
44448.12988901138: 23630/47276
44457.50152182579: 23630/47276
44466.83200311661: 23630/47276
44476.25886654854: 23630/47276
44485.18944787979: 23630/47276
44494.01384997368: 23630/47276
44502.849606752396: 23630/47276
44511.69167280197: 23630/47276
44520.515815258026: 23630/47276
44529.33250069618: 23630/47276
44538.26167154312: 23630/47276
44547.447051525116: 23630/47276
44556.51393556595: 23630/47276
44565.80450820923: 23630/47276
44574.97959566116: 23630/47276
44584.14688897133: 23630/47276
44593.32517147064: 23630/47276
44602.33708810806: 23630/47276
44611.61840605736: 23630/47276
44620.93452787399: 23630/47276
44630.36241865158: 23630/47276
44639.76937532425: 23630/47276
44649.2446410656: 23630/47276
44658.51935005188: 23630/47276
44667.9766368866: 23630/47276
44677.56438112259: 23630/47276
44687.014708042145: 23630/47276
44696.52409052849: 23630/47276
44705.89670443535: 23630/47276
44715.215012311935: 23630/47276
44724.55115032196: 23630/47276
44733.958681344986: 23630/47276
44743.802231788635: 23630/47276
44753.15950512886: 23630/47276
44762.48838353157: 23630/47276
44771.45523715019: 23630/47276
44780.352838754654: 23630/47276
44789.30916547775: 23630/47276
44798.166015625: 23630/47276
44806.96637916565: 23630/47276
44815.81230139732: 23630/47276
44824.70305657387: 23630/47276
44834.210278749466: 23630/47276
44843.49959921837: 23630/47276
44852.94010543823: 23630/47276
44862.299412727356: 23630/47276
44871.81040143967: 23630/47276
44881.07779169083: 23630/47276
44890.514629364014: 23630/47276
44899.795927762985: 23630/47276
44908.94930887222: 23630/47276
44918.26722121239: 23630/47276
44927.59508109093: 23630/47276
44936.94382739067: 23630/47276
44946.29176235199: 23632/47276
44955.60736370087: 23632/47276
44964.9642894268: 23632/47276
44974.33480429649: 23632/47276
44983.74445748329: 23632/47276
44993.22993731499: 23632/47276
45002.36430954933: 23632/47276
45011.6694381237: 23632/47276
45021.077409267426: 23632/47276
45030.33759140968: 23632/47276
45039.536430597305: 23632/47276
45048.889071941376: 23632/47276
45058.226093292236: 23632/47276
45067.630944252014: 23632/47276
45077.03161716461: 23632/47276
45086.66267132759: 23632/47276
45096.15391230583: 23632/47276
45105.73507475853: 23632/47276
45115.166699171066: 23632/47276
45124.821205616: 23632/47276
45134.30770754814: 23632/47276
45143.687796115875: 23632/47276
45153.01438164711: 23632/47276
45162.37661123276: 23632/47276
45171.78479385376: 23632/47276
45181.39820957184: 23632/47276
45190.85557746887: 23632/47276
45200.13330698013: 23632/47276
45209.47588634491: 23632/47276
45218.8184864521: 23632/47276
45228.462102890015: 23632/47276
45237.81918859482: 23632/47276
45247.43733406067: 23632/47276
45257.102098464966: 23632/47276
45266.50040459633: 23632/47276
45276.00977015495: 23632/47276
45284.80104184151: 23632/47276
45294.088064193726: 23632/47276
45303.75815033913: 23632/47276
45313.24660778046: 23632/47276
45322.4789814949: 23632/47276
45331.926802158356: 23632/47276
45341.25031518936: 23632/47276
45350.62326145172: 23632/47276
45359.990490436554: 23632/47276
45369.45661187172: 23632/47276
45378.720828294754: 23632/47276
45387.910536527634: 23632/47276
45397.20602440834: 23632/47276
45406.599509477615: 23632/47276
45415.95669674873: 23632/47276
45425.4063975811: 23632/47276
45434.73051786423: 23632/47276
45444.16034770012: 23632/47276
45453.72990679741: 23632/47276
45463.065004110336: 23632/47276
45472.64312505722: 23632/47276
45481.99279546738: 23632/47276
45491.63328742981: 23632/47276
45501.192917108536: 23632/47276
45510.6418735981: 23632/47276
45520.37019085884: 23632/47276
45529.77139377594: 23632/47276
45539.11704039574: 23632/47276
45548.119015455246: 23632/47276
45557.187341451645: 23632/47276
45566.505486249924: 23632/47276
45576.07872343063: 23632/47276
45585.42780852318: 23632/47276
45594.66831803322: 23632/47276
45603.929624795914: 23632/47276
45613.18264126778: 23632/47276
45621.91488337517: 23632/47276
45630.61646056175: 23632/47276
45639.30539608002: 23632/47276
45648.02317690849: 23632/47276
45656.81424856186: 23632/47276
45666.19254732132: 23632/47276
45675.787079811096: 23632/47276
45685.131499528885: 23632/47276
45694.43194127083: 23632/47276
45703.7867166996: 23632/47276
45713.419120788574: 23632/47276
45722.662841796875: 23632/47276
45731.99412083626: 23632/47276
45741.2359585762: 23632/47276
45750.464074373245: 23632/47276
45759.781272649765: 23632/47276
45769.13602232933: 23632/47276
45778.584260225296: 23632/47276
45788.78896641731: 23632/47276
45798.123379945755: 23632/47276
45807.43674874306: 23632/47276
45816.877230644226: 23632/47276
45826.4666287899: 23632/47276
45835.91769003868: 23632/47276
45845.19706439972: 23632/47276
45854.7278945446: 23632/47276
45864.029619932175: 23632/47276
45873.261207818985: 23632/47276
45882.511194467545: 23632/47276
45891.531296253204: 23632/47276
45900.620220184326: 23632/47276
45909.66586637497: 23632/47276
45918.93446302414: 23632/47276
45927.940623521805: 23632/47276
45937.15866279602: 23632/47276
45946.95691990852: 23632/47276
45957.12217211723: 23632/47276
45966.57977247238: 23632/47276
45975.73777103424: 23632/47276
45984.65648126602: 23632/47276
45993.49047899246: 23632/47276
46002.34359288216: 23632/47276
46012.18891310692: 23632/47276
46021.59307670593: 23632/47276
46031.03282213211: 23632/47276
46040.453567266464: 23632/47276
46049.80831480026: 23632/47276
46059.13104510307: 23632/47276
46068.53474140167: 23632/47276
46077.85167098045: 23632/47276
46087.15153169632: 23632/47276
46096.37669181824: 23632/47276
46105.92363977432: 23632/47276
46115.092215299606: 23632/47276
46124.42262005806: 23632/47276
46134.02893161774: 23632/47276
46143.37930727005: 23632/47276
46152.720769405365: 23632/47276
46162.3596701622: 23632/47276
46171.82200574875: 23632/47276
46181.219064712524: 23632/47276
46190.56122112274: 23632/47276
46200.03543424606: 23632/47276
46209.31997537613: 23632/47276
46218.61348557472: 23632/47276
46227.97959637642: 23632/47276
46237.3467540741: 23632/47276
46246.66194534302: 23632/47276
46256.23778605461: 23632/47276
46265.62532424927: 23632/47276
46274.626918792725: 23632/47276
46283.88002681732: 23632/47276
46293.277549266815: 23632/47276
46303.34311795235: 23632/47276
46312.76871562004: 23632/47276
46322.18671417236: 23632/47276
46331.569833517075: 23632/47276
46340.80062007904: 23632/47276
46350.217905044556: 23632/47276
46359.59441947937: 23632/47276
46368.81925749779: 23632/47276
46378.12135767937: 23632/47276
46387.52343773842: 23632/47276
46396.719277858734: 23632/47276
46406.0693628788: 23632/47276
46415.399965047836: 23632/47276
46424.77858877182: 23632/47276
46434.1943397522: 23632/47276
46443.51094651222: 23632/47276
46453.18586564064: 23632/47276
46462.559844732285: 23632/47276
46471.83285522461: 23632/47276
46481.23735332489: 23632/47276
46490.508140325546: 23632/47276
46499.8344066143: 23632/47276
46509.720294475555: 23632/47276
46519.021810531616: 23632/47276
46534.26817083359: 23632/47276
46543.62578725815: 23632/47276
46552.99293375015: 23632/47276
46562.4167098999: 23632/47276
46571.9771528244: 23632/47276
46581.2360162735: 23632/47276
46590.92438650131: 23632/47276
46600.33763194084: 23632/47276
46609.55537867546: 23632/47276
46618.865304231644: 23632/47276
46628.276242733: 23632/47276
46637.72681069374: 23632/47276
46646.932046175: 23632/47276
46656.4116692543: 23632/47276
46665.77224946022: 23632/47276
46675.114402770996: 23632/47276
46684.35995841026: 23632/47276
46693.796276807785: 23632/47276
46703.04291677475: 23632/47276
46712.5226418972: 23632/47276
46721.88424181938: 23632/47276
46731.32629442215: 23632/47276
46740.83522582054: 23632/47276
46750.096759319305: 23632/47276
46759.39530467987: 23632/47276
46768.811151981354: 23632/47276
46778.15491771698: 23632/47276
46787.48541808128: 23632/47276
46796.75804257393: 23632/47276
46806.13619732857: 23632/47276
46815.46459054947: 23632/47276
46824.46193289757: 23632/47276
46833.805372714996: 23632/47276
46843.24499487877: 23632/47276
46852.58182311058: 23632/47276
46862.15317559242: 23632/47276
46871.554991960526: 23632/47276
46881.233670949936: 23632/47276
46890.618354558945: 23632/47276
46900.09373164177: 23632/47276
46909.69221448898: 23632/47276
46918.839817523956: 23632/47276
46928.2145986557: 23632/47276
46937.671310186386: 23632/47276
46946.955537080765: 23632/47276
46956.1915743351: 23632/47276
46965.59193921089: 23632/47276
46974.75120449066: 23632/47276
46984.16908955574: 23632/47276
46993.65332198143: 23632/47276
47003.129259347916: 23632/47276
47012.646357774734: 23632/47276
47021.78259086609: 23632/47276
47030.95387387276: 23632/47276
47040.13758397102: 23632/47276
47049.3237259388: 23632/47276
47058.56553316116: 23632/47276
47067.51818704605: 23632/47276
47076.66345691681: 23632/47276
47085.87568068504: 23632/47276
47095.19634819031: 23632/47276
47104.06775856018: 23632/47276
47112.995457172394: 23632/47276
47122.251765966415: 23632/47276
47131.539014816284: 23632/47276
47140.79386305809: 23632/47276
47150.12245845795: 23632/47276
47159.473303079605: 23632/47276
47168.905198574066: 23632/47276
47178.19758272171: 23632/47276
47187.51542329788: 23632/47276
47196.758414030075: 23632/47276
47206.14724493027: 23632/47276
47215.50203847885: 23632/47276
47224.75179243088: 23632/47276
47234.124554634094: 23632/47276
47243.48932862282: 23632/47276
47252.84861111641: 23632/47276
47262.2782664299: 23632/47276
47271.84110236168: 23632/47276
47281.160875082016: 23632/47276
47290.89058589935: 23632/47276
47300.239685058594: 23632/47276
47309.60133266449: 23632/47276
47318.98778104782: 23632/47276
47328.28696060181: 23632/47276
47337.767971754074: 23632/47276
47347.554166555405: 23632/47276
47356.85803747177: 23632/47276
47366.08018898964: 23632/47276
47375.35847234726: 23632/47276
47384.712643146515: 23632/47276
47394.06964087486: 23632/47276
47403.36804699898: 23632/47276
47412.64492678642: 23632/47276
47421.92736244202: 23632/47276
47431.266335487366: 23632/47276
47440.60364294052: 23632/47276
47449.940343379974: 23632/47276
47459.14933729172: 23632/47276
47468.525344371796: 23632/47276
47477.71404457092: 23632/47276
47487.088790893555: 23632/47276
47496.271872997284: 23632/47276
47505.42801260948: 23632/47276
